1.000000e+00	1.442009e+00	1.462014e+00	1.546984e+00	5.597884e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.236928e-02	3.532295e-01	8.024023e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.281353e-03	7.983200e-03	1.121665e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	2.381205e-01	7.778354e-04	-7.297411e-01	2.626119e+00	1.017288e+00	-1.161198e+00	-2.631744e-01	1.228466e-03	2.952280e-01	-8.747719e-01	-1.482625e+00	7.970618e-01	5.211346e-02	
2.000000e+00	1.445582e+00	1.462014e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.236928e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.281353e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.695938e-01	1.844466e-04	9.761986e-01	9.798432e-01	1.721619e+00	3.123279e-01	8.378662e-01	-7.133806e-04	4.089082e-01	9.948156e-01	2.170205e-01	7.981349e-01	2.571234e-02	
3.000000e+00	1.413889e+00	1.735935e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.627112e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.459853e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.602587e-01	5.870975e-04	2.044065e+00	8.634082e-01	7.604329e-01	4.408046e-01	-7.494493e-01	-1.185198e-03	1.055189e+00	-6.093446e-01	5.693395e-01	7.970306e-01	5.268367e-02	
4.000000e+00	1.418239e+00	1.735935e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.627112e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.459853e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	6.203085e-01	4.062997e-04	1.160124e+00	8.936064e-01	7.424817e-01	7.882783e-01	-1.343934e-01	-1.036998e-03	1.185130e+00	2.466739e-01	4.061610e-01	7.981336e-01	2.576313e-02	
5.000000e+00	1.431786e+00	1.426323e+00	1.662886e+00	1.046440e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.911349e-01	2.148403e-01	9.143683e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.017460e-02	8.151076e-03	8.499404e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.785976e-01	7.042796e-04	-3.180352e-01	4.186402e+00	1.610109e-01	-4.326663e-01	-9.509298e-01	-6.090911e-04	1.770525e+00	-1.341018e+00	3.513938e-01	7.984228e-01	1.047185e-02	
6.000000e+00	1.400815e+00	1.592771e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.135689e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.088962e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	5.571729e-01	1.374832e-03	-3.612369e-01	3.101563e+00	2.318238e-01	5.586559e-01	-6.362783e-01	6.815721e-04	2.107867e+00	6.669113e-01	-4.771147e-01	7.966408e-01	5.933995e-02	
7.000000e+00	1.407834e+00	1.345096e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.421010e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.472271e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.132121e-01	1.636047e-04	-4.970570e-01	2.055684e+00	2.649028e-01	7.421920e-01	-3.284162e-01	8.597977e-04	-7.002086e-01	1.948527e+00	-4.089243e-01	7.972334e-01	4.886217e-02	
1.000000e+00	1.428069e+00	1.361153e+00	1.361243e+00	2.500233e+00	2.936812e+00	1.848709e+01	-1.747900e+01	-1.747900e+01	-1.747900e+01	-1.747900e+01	1.954135e-01	2.029739e-01	5.028180e-01	6.646850e-01	9.541758e-01	1.041050e+00	1.041050e+00	1.041050e+00	1.041050e+00	1.168554e-02	1.414191e-02	1.236239e-02	1.035497e-02	1.182248e-02	1.188424e-02	1.188424e-02	1.188424e-02	1.188424e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	9.139523e-01	9.856123e-02	-1.747900e+01	1.041050e+00	1.188424e-02	-7.881068e+01	6.157691e+01	2.879146e-01	-2.259286e-01	1.589014e-01	9.377674e-04	7.982486e-01	2.105788e-02	
2.000000e+00	1.414252e+00	1.405691e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.645116e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.899272e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.954524e-01	8.985133e-05	-4.698615e-01	2.606402e+00	2.081781e-02	-1.169505e+00	2.250943e-01	9.090122e-05	-1.609283e+00	-1.102899e+00	2.894985e-02	7.962128e-01	6.587693e-02	
3.000000e+00	1.444770e+00	1.390694e+00	1.375011e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.204303e-01	2.377606e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.385647e-02	1.400704e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.610290e-01	6.041919e-04	1.586941e+00	1.667419e-01	1.509901e-02	8.959895e-01	-1.331565e+00	1.878941e-02	7.135339e-01	3.215432e-01	8.899074e-03	7.984759e-01	2.792966e-03	
