1.000000e+00	8.282905e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.635123e-01	4.329770e-06	-3.591550e-02	2.448974e+01	1.835420e-01	-5.154208e-01	-9.278008e-01	5.539464e-06	5.334096e+00	7.629201e-01	-7.973167e-01	7.969700e-01	5.377228e-02	
1.000000e+00	8.463173e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	6.048002e-01	1.209738e-04	-4.600164e-02	9.979566e+00	1.054593e+00	5.626817e-01	-6.313296e-01	9.814782e-05	-1.881674e+00	3.964427e+00	-2.186021e+00	7.979429e-01	3.207841e-02	
1.000000e+00	8.107719e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.024032e-01	9.798177e-05	-3.723459e-02	2.944113e+01	5.678506e-01	-5.786246e-01	9.046062e-01	1.611073e-04	-4.214905e+00	-1.681038e+00	-2.842783e+00	7.971781e-01	4.993241e-02	
2.000000e+00	8.408343e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	5.652743e-01	3.276004e-05	-1.035808e-01	8.391350e+00	2.951375e+00	7.935888e-01	9.627054e-02	-3.406859e-05	-5.679318e-01	-3.379563e+00	6.324415e-01	7.980622e-01	2.829146e-02	
1.000000e+00	8.137373e-01	2.358626e+00	3.124229e+00	-6.843568e+01	-7.316827e+01	-7.316827e+01	-7.316827e+01	-7.316827e+01	-7.316827e+01	-7.316827e+01	5.011834e-01	6.246463e-01	1.018061e+00	1.020816e+00	1.020816e+00	1.020816e+00	1.020816e+00	1.020816e+00	1.020816e+00	1.720445e-01	1.578351e-01	1.247238e-01	1.117747e-01	1.117747e-01	1.117747e-01	1.117747e-01	1.117747e-01	1.117747e-01	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.841635e-01	8.581491e-03	-7.316827e+01	1.020816e+00	1.117747e-01	8.199693e+01	5.697508e+01	-5.724998e+00	1.396760e-01	1.158922e-01	-1.212240e-02	7.973971e-01	4.554186e-02	
1.000000e+00	8.316322e-01	2.072229e+00	1.000482e+00	0.000000e+00	-9.856669e+01	-9.856669e+01	-9.856669e+01	-9.856669e+01	-9.856669e+01	-9.856669e+01	5.940220e-01	2.474557e-01	0.000000e+00	1.006148e+00	1.006148e+00	1.006148e+00	1.006148e+00	1.006148e+00	1.006148e+00	5.611280e-02	1.513153e-01	0.000000e+00	3.623759e-02	3.623759e-02	3.623759e-02	3.623759e-02	3.623759e-02	3.623759e-02	1.000000e+00	1.000000e+00	0.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.455856e-01	2.056457e-03	-9.856669e+01	1.006148e+00	3.623759e-02	-8.480771e+01	5.292881e+01	-2.568199e+00	-1.525302e-01	7.995369e-02	-4.727243e-03	7.975959e-01	4.115227e-02	
1.000000e+00	8.464536e-01	1.515087e+00	3.145582e+00	8.425664e+00	-3.212348e+04	-3.212348e+04	-3.212348e+04	-3.212348e+04	-3.212348e+04	-3.212348e+04	3.650276e-01	6.987101e-01	9.001845e-01	1.000019e+00	1.000019e+00	1.000019e+00	1.000019e+00	1.000019e+00	1.000019e+00	1.961185e-02	2.013269e-02	3.080866e-02	3.242195e-02	3.242195e-02	3.242195e-02	3.242195e-02	3.242195e-02	3.242195e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.379401e-01	1.611548e-02	-3.212348e+04	1.000019e+00	3.242195e-02	-9.896533e+01	1.414805e+01	-2.408391e+00	-1.410642e-01	6.650216e-03	-3.635367e-03	7.984799e-01	5.075433e-04	
1.000000e+00	8.458229e-01	8.918778e-01	5.766511e+00	3.954420e+00	-2.152450e+02	-2.152450e+02	-2.152450e+02	-2.152450e+02	-2.152450e+02	-2.152450e+02	1.008629e-01	8.604975e-01	7.945287e-01	1.007557e+00	1.007557e+00	1.007557e+00	1.007557e+00	1.007557e+00	1.007557e+00	2.122991e-01	6.089890e-02	1.138556e-02	1.165720e-01	1.165720e-01	1.165720e-01	1.165720e-01	1.165720e-01	1.165720e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.657777e-01	5.212712e-03	-2.152450e+02	1.007557e+00	1.165720e-01	9.714297e+01	-2.290062e+01	-6.231058e+00	1.556202e-01	-2.054394e-02	-7.934714e-03	7.983070e-01	1.820837e-02	
2.000000e+00	8.304181e-01	8.772201e-01	3.936073e+00	6.959228e+00	-3.446069e+01	-3.446069e+01	-3.446069e+01	-3.446069e+01	-3.446069e+01	-3.446069e+01	5.031551e-01	7.934166e-01	8.709991e-01	1.025424e+00	1.025424e+00	1.025424e+00	1.025424e+00	1.025424e+00	1.025424e+00	7.802112e-02	1.265423e-01	1.279625e-01	9.020469e-02	9.020469e-02	9.020469e-02	9.020469e-02	9.020469e-02	9.020469e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.783412e-01	4.760386e-03	-3.446069e+01	1.025424e+00	9.020469e-02	-2.092769e+01	9.757217e+01	6.549666e+00	-5.903592e-02	2.102550e-01	1.528312e-02	7.967572e-01	5.743398e-02	
2.000000e+00	8.376884e-01	5.029925e+00	5.361754e+00	7.953244e-01	-7.461387e+01	-7.461387e+01	-7.461387e+01	-7.461387e+01	-7.461387e+01	-7.461387e+01	7.780335e-01	7.923287e-01	3.425214e-01	1.007018e+00	1.007018e+00	1.007018e+00	1.007018e+00	1.007018e+00	1.007018e+00	3.001101e-02	3.003300e-02	4.429332e-01	3.568617e-01	3.568617e-01	3.568617e-01	3.568617e-01	3.568617e-01	3.568617e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.611461e-01	5.957309e-04	-7.461387e+01	1.007018e+00	3.568617e-01	-9.845602e+01	-1.751762e+01	9.113528e-01	-1.777241e-01	-4.370193e-02	5.237738e-03	7.983673e-01	1.469340e-02	
