1.000000e+00	1.642009e+00	1.574336e+00	-1.057069e+01	-1.057069e+01	-1.057069e+01	-1.057069e+01	-1.057069e+01	-1.057069e+01	-1.057069e+01	-1.057069e+01	2.341278e-01	1.053017e+00	1.053017e+00	1.053017e+00	1.053017e+00	1.053017e+00	1.053017e+00	1.053017e+00	1.053017e+00	1.063055e-02	4.723036e-02	4.723036e-02	4.723036e-02	4.723036e-02	4.723036e-02	4.723036e-02	4.723036e-02	4.723036e-02	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.127823e-01	4.010102e-03	-1.057069e+01	1.053017e+00	4.723036e-02	-8.850750e+01	4.642987e+01	3.694751e+00	-3.039859e-01	1.451262e-01	1.217277e-02	7.967814e-01	5.703002e-02	
2.000000e+00	1.645582e+00	1.665788e+00	1.674201e+00	1.667154e+00	2.602565e+00	8.411068e+01	-7.949246e+03	-7.949246e+03	-7.949246e+03	-7.949246e+03	2.322918e-01	2.394429e-01	3.106853e-01	5.263236e-01	9.926346e-01	1.000093e+00	1.000093e+00	1.000093e+00	1.000093e+00	1.199002e-02	1.170788e-02	1.123169e-02	9.583537e-03	1.683436e-02	1.746235e-02	1.746235e-02	1.746235e-02	1.746235e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	9.461583e-01	9.762739e-02	-7.949246e+03	1.000093e+00	1.746235e-02	-7.593506e+01	6.507461e+01	5.147266e-01	-1.149976e-01	8.032087e-02	5.236697e-04	7.967554e-01	5.746380e-02	
3.000000e+00	1.613889e+00	1.598668e+00	1.674201e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.048389e-01	2.394429e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.399262e-03	1.170788e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.372243e-01	1.645093e-04	7.114674e-01	3.651485e-01	1.875496e-02	-1.281579e-01	5.274232e-01	4.287841e-03	-1.506469e+00	7.880953e-02	2.799966e-02	7.982558e-01	2.072904e-02	
4.000000e+00	1.618239e+00	1.586390e+00	1.547674e+00	9.017413e-01	3.893704e+00	-8.292024e+02	-8.292024e+02	-8.292024e+02	-8.292024e+02	-8.292024e+02	2.250325e-01	4.502047e-01	5.600102e-01	7.061575e-01	1.001374e+00	1.001374e+00	1.001374e+00	1.001374e+00	1.001374e+00	9.891045e-03	1.069694e-02	1.015131e-01	4.618644e-01	4.359519e-01	4.359519e-01	4.359519e-01	4.359519e-01	4.359519e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.092564e-01	3.313022e-03	-8.292024e+02	1.001374e+00	4.359519e-01	9.730291e+01	8.733941e+00	-2.137843e+01	1.390317e-01	2.723080e-02	-2.543793e-02	-5.097290e-01	-9.295346e-01	
1.000000e+00	1.635049e+00	1.589378e+00	-1.816949e+01	-1.816949e+01	-1.816949e+01	-1.816949e+01	-1.816949e+01	-1.816949e+01	-1.816949e+01	-1.816949e+01	1.939916e-01	1.044270e+00	1.044270e+00	1.044270e+00	1.044270e+00	1.044270e+00	1.044270e+00	1.044270e+00	1.044270e+00	1.074349e-02	7.444427e-02	7.444427e-02	7.444427e-02	7.444427e-02	7.444427e-02	7.444427e-02	7.444427e-02	7.444427e-02	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.780980e-01	1.696658e-02	-1.816949e+01	1.044270e+00	7.444427e-02	-4.463313e+01	8.950581e+01	-6.342949e-01	-1.334158e-01	2.366087e-01	-7.844259e-04	7.984798e-01	6.713170e-04	
5.000000e+00	1.631786e+00	1.569817e+00	1.560562e+00	2.956750e+00	1.944545e+01	2.168103e+01	-3.667443e+01	-3.667443e+01	-3.667443e+01	-3.667443e+01	1.836200e-01	3.400116e-01	5.785089e-01	9.526135e-01	9.414534e-01	1.035399e+00	1.035399e+00	1.035399e+00	1.035399e+00	9.973792e-03	1.164398e-02	1.147264e-01	1.668340e-01	2.572638e-01	1.878843e-01	1.878843e-01	1.878843e-01	1.878843e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	5.449652e-02	6.045223e-03	-3.667443e+01	1.035399e+00	1.878843e-01	5.208466e+01	-8.539759e+01	-1.940723e-01	1.265200e-01	-1.789256e-01	2.612090e-03	7.971369e-01	5.071626e-02	
6.000000e+00	1.600815e+00	1.542170e+00	2.389180e+00	2.117305e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.560385e-01	5.406213e-01	4.337772e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.078826e-02	1.463514e-02	1.257599e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	5.903290e-01	5.750757e-05	-7.938684e-02	1.086048e+01	2.256515e+00	6.248593e-01	-5.510806e-01	-1.150398e-04	-2.490810e+00	-8.883709e-01	2.824194e+00	7.984745e-01	3.251433e-03	
7.000000e+00	1.607834e+00	1.606770e+00	2.215577e+00	1.235660e+00	-5.275117e+01	-5.275117e+01	-5.275117e+01	-5.275117e+01	-5.275117e+01	-5.275117e+01	1.825560e-01	5.798335e-01	2.116761e-01	1.011912e+00	1.011912e+00	1.011912e+00	1.011912e+00	1.011912e+00	1.011912e+00	1.053813e-02	8.945908e-03	9.202947e-03	1.154592e-01	1.154592e-01	1.154592e-01	1.154592e-01	1.154592e-01	1.154592e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.616054e-01	1.567148e-03	-5.275117e+01	1.011912e+00	1.154592e-01	-9.896770e+01	1.433045e+01	-1.396746e-01	-1.963265e-01	1.484592e-02	1.019011e-03	7.974046e-01	4.538438e-02	
8.000000e+00	1.649946e+00	1.511968e+00	1.570272e+00	1.711571e+00	-6.016746e+02	-6.016746e+02	-6.016746e+02	-6.016746e+02	-6.016746e+02	-6.016746e+02	9.912355e-02	3.097506e-01	3.380853e-01	1.002047e+00	1.002047e+00	1.002047e+00	1.002047e+00	1.002047e+00	1.002047e+00	1.049370e-02	1.185901e-02	3.327311e-01	1.940472e-01	1.940472e-01	1.940472e-01	1.940472e-01	1.940472e-01	1.940472e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.242833e-01	4.910091e-03	-6.016746e+02	1.002047e+00	1.940472e-01	2.805086e+01	9.552100e+01	-9.429761e+00	2.639348e-02	1.419267e-01	-1.114754e-02	7.965818e-01	6.028472e-02	
9.000000e+00	1.630632e+00	1.565592e+00	1.559676e+00	1.312336e+00	-5.445384e+00	-5.445384e+00	-5.445384e+00	-5.445384e+00	-5.445384e+00	-5.445384e+00	1.826916e-01	3.181805e-01	4.285820e-01	1.164356e+00	1.164356e+00	1.164356e+00	1.164356e+00	1.164356e+00	1.164356e+00	1.054975e-02	1.069119e-02	1.690680e-01	4.166205e-01	4.166205e-01	4.166205e-01	4.166205e-01	4.166205e-01	4.166205e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.500637e-01	9.242660e-04	-5.445384e+00	1.164356e+00	4.166205e-01	8.500444e+00	9.633583e+01	-2.550945e+01	2.540611e-02	4.340087e-01	-1.105620e-01	7.976450e-01	3.999412e-02	
