1.000000e+00	1.485049e+00	1.488107e+00	1.705403e+00	2.885875e+00	-6.787620e+01	-6.787620e+01	-6.787620e+01	-6.787620e+01	-6.787620e+01	-6.787620e+01	2.942362e-01	4.221260e-01	6.271702e-01	1.012032e+00	1.012032e+00	1.012032e+00	1.012032e+00	1.012032e+00	1.012032e+00	1.122948e-02	1.041329e-02	8.328573e-03	9.415691e-03	9.415691e-03	9.415691e-03	9.415691e-03	9.415691e-03	9.415691e-03	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	9.469836e-01	1.286676e-01	-6.787620e+01	1.012032e+00	9.415691e-03	-6.033516e+01	7.974392e+01	6.142597e-01	-1.221235e-01	1.380796e-01	1.232394e-03	7.961913e-01	6.618875e-02	
2.000000e+00	1.467415e+00	1.920846e+00	2.750463e+00	1.718509e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.067045e-01	5.302678e-01	2.199590e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.865341e-03	1.069538e-02	9.613404e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.663802e-01	1.997764e-05	-6.491592e-02	1.192341e+01	2.610480e+00	-6.361158e-01	-8.795545e-01	-8.263180e-05	-1.521162e-01	3.896032e+00	1.412618e+00	7.982355e-01	2.164603e-02	
3.000000e+00	1.479374e+00	1.476379e+00	1.436204e+00	1.527258e+00	4.395841e+00	-1.302604e+01	-1.302604e+01	-1.302604e+01	-1.302604e+01	-1.302604e+01	2.401523e-01	7.661062e-02	6.197998e-02	7.597327e-01	1.087026e+00	1.087026e+00	1.087026e+00	1.087026e+00	1.087026e+00	1.082171e-02	1.062835e-02	1.081324e-02	5.554665e-02	7.494550e-02	7.494550e-02	7.494550e-02	7.494550e-02	7.494550e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.757813e-01	1.754287e-03	-1.302604e+01	1.087026e+00	7.494550e-02	4.529767e+01	8.917186e+01	9.141328e-01	1.281692e-01	2.847363e-01	3.978528e-03	-8.541249e-01	7.383182e-01	
1.000000e+00	1.478069e+00	1.663679e+00	1.399310e+00	1.460322e+00	1.480411e+00	1.626260e+01	-3.317148e+01	-3.317148e+01	-3.317148e+01	-3.317148e+01	4.225993e-01	5.612781e-02	8.190618e-02	2.887297e-01	9.467258e-01	1.020210e+00	1.020210e+00	1.020210e+00	1.020210e+00	1.090179e-02	1.105241e-02	9.264190e-03	9.552294e-03	1.059049e-02	1.088110e-02	1.088110e-02	1.088110e-02	1.088110e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	8.696696e-01	1.015972e-01	-3.317148e+01	1.020210e+00	1.088110e-02	-9.792141e+01	-2.031578e+01	-1.055323e+00	-2.162697e-01	-5.909000e-02	-2.326626e-03	7.973635e-01	4.624316e-02	
2.000000e+00	1.464252e+00	1.423294e+00	1.412816e+00	2.090253e+00	-9.931890e+01	-9.931890e+01	-9.931890e+01	-9.931890e+01	-9.931890e+01	-9.931890e+01	2.478091e-01	2.215441e-01	5.864097e-01	1.014330e+00	1.014330e+00	1.014330e+00	1.014330e+00	1.014330e+00	1.014330e+00	9.993408e-03	1.072347e-02	1.331760e-02	4.031861e-02	4.031861e-02	4.031861e-02	4.031861e-02	4.031861e-02	4.031861e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.001534e-01	5.130532e-04	-9.931890e+01	1.014330e+00	4.031861e-02	3.815538e+01	-9.238274e+01	3.197418e+00	8.150653e-02	-1.551513e-01	5.097230e-03	7.977838e-01	3.652069e-02	
1.000000e+00	1.492009e+00	1.760108e+00	1.800227e+00	2.164563e+00	6.895285e+00	2.605147e+01	-1.242603e+04	-1.242603e+04	-1.242603e+04	-1.242603e+04	4.412577e-01	2.500333e-01	3.935938e-01	8.445996e-01	9.677673e-01	1.000056e+00	1.000056e+00	1.000056e+00	1.000056e+00	9.895696e-03	9.726027e-03	1.037041e-02	1.009017e-02	1.158550e-02	1.182175e-02	1.182175e-02	1.182175e-02	1.182175e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	9.131137e-01	1.199873e-01	-1.242603e+04	1.000056e+00	1.182175e-02	-9.601657e+01	-2.795585e+01	8.320278e-01	-1.320894e-01	-5.307202e-02	1.074805e-03	7.981008e-01	2.695336e-02	
4.000000e+00	1.463567e+00	1.465007e+00	1.502096e+00	1.807355e+00	1.859784e+01	-2.981418e+02	-2.981418e+02	-2.981418e+02	-2.981418e+02	-2.981418e+02	2.623966e-01	2.452824e-01	2.872117e-01	9.459929e-01	1.003889e+00	1.003889e+00	1.003889e+00	1.003889e+00	1.003889e+00	9.153001e-03	8.885407e-03	9.195589e-03	7.899561e-03	8.536480e-03	8.536480e-03	8.536480e-03	8.536480e-03	8.536480e-03	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	9.318667e-01	1.368735e-01	-2.981418e+02	1.003889e+00	8.536480e-03	8.481393e+01	-5.299439e+01	6.345068e-01	1.384582e-01	-6.682056e-02	8.768138e-04	-6.427477e-01	8.762693e-01	
5.000000e+00	1.466136e+00	1.765940e+00	2.667952e+00	5.110168e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.223125e-01	6.090410e-01	8.128902e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.167966e-03	1.008903e-02	8.502986e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.601431e-01	1.388368e-04	-4.640061e-02	2.458079e+01	1.164692e+00	-1.104036e+00	-4.138965e-01	1.433646e-04	-1.015457e+00	-2.277329e+00	-4.122952e+00	7.984053e-01	1.196672e-02	
6.000000e+00	1.479831e+00	1.461451e+00	1.460465e+00	1.439551e+00	3.069758e+01	-4.996630e+01	-4.996630e+01	-4.996630e+01	-4.996630e+01	-4.996630e+01	3.138009e-01	1.873937e-01	1.879108e-01	9.698302e-01	1.018256e+00	1.018256e+00	1.018256e+00	1.018256e+00	1.018256e+00	9.883816e-03	1.264769e-02	1.316785e-02	4.979684e-03	5.926950e-03	5.926950e-03	5.926950e-03	5.926950e-03	5.926950e-03	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	8.348817e-01	7.329531e-02	-4.996630e+01	1.018256e+00	5.926950e-03	-5.779842e+01	-8.161072e+01	-5.811192e-01	-1.024723e-01	-1.699933e-01	-1.142753e-03	-5.095819e-01	9.295817e-01	
2.000000e+00	1.495582e+00	1.489019e+00	1.469446e+00	7.543668e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.960180e-01	2.858057e-01	8.718833e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.174502e-02	1.138448e-02	9.371277e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	7.296612e-04	2.514981e-03	-5.528476e-04	7.965472e+00	1.375357e+00	2.541682e-03	-1.014710e-03	-5.777368e-04	2.538353e+01	2.966683e+00	4.033039e+01	7.977852e-01	3.648188e-02	
7.000000e+00	1.469873e+00	1.454968e+00	1.533650e+00	3.010378e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.782113e-01	1.987404e-01	5.671142e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.023455e-02	1.004201e-02	1.132561e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.786741e-01	1.072894e-04	-6.632542e-02	1.141075e+01	2.246634e+00	-8.409548e-01	-7.491809e-01	-1.324454e-04	-3.449896e+00	-9.015930e-01	2.027695e+00	7.972944e-01	4.765202e-02	
8.000000e+00	1.455148e+00	1.395645e+00	1.376102e+00	2.967961e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.108078e-01	2.071943e-01	6.818481e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.554396e-03	9.253515e-03	3.701868e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.770622e-01	8.624259e-05	-4.703876e-02	8.150190e+00	9.679817e-01	6.844284e-01	4.538058e-01	1.508996e-04	2.978937e+00	3.417326e+00	-1.754445e+00	7.977797e-01	3.662665e-02	
9.000000e+00	1.492729e+00	1.444606e+00	1.451604e+00	3.770126e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.145192e-01	3.092463e-01	7.633243e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.291710e-02	1.226310e-02	1.524729e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.521338e-01	5.379602e-06	-3.728744e-02	2.595160e+01	6.376176e-01	9.472259e-02	-9.344047e-01	1.397787e-04	4.331574e+00	-2.834041e-01	-3.170599e+00	7.968280e-01	5.624265e-02	
3.000000e+00	1.494770e+00	1.490746e+00	1.790632e+00	1.532227e+00	4.693726e+00	4.850642e+01	-7.837171e+01	-7.837171e+01	-7.837171e+01	-7.837171e+01	2.850059e-01	4.503078e-01	1.997305e-01	6.989599e-01	9.749039e-01	1.018897e+00	1.018897e+00	1.018897e+00	1.018897e+00	1.086830e-02	1.078343e-02	1.083430e-02	9.877539e-03	1.232223e-02	1.936557e-01	1.936557e-01	1.936557e-01	1.936557e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.672174e-02	6.975097e-04	-7.837171e+01	1.018897e+00	1.936557e-01	9.623752e+01	2.717029e+01	-1.277698e+00	1.686568e-01	6.289885e-02	1.017345e-03	7.984613e-01	5.980652e-03	
4.000000e+00	1.458816e+00	1.865642e+00	2.085690e+00	4.748438e+00	-4.562420e+01	-4.562420e+01	-4.562420e+01	-4.562420e+01	-4.562420e+01	-4.562420e+01	4.259658e-01	3.807808e-01	8.026031e-01	1.014181e+00	1.014181e+00	1.014181e+00	1.014181e+00	1.014181e+00	1.014181e+00	1.007043e-02	7.425367e-03	1.001599e-02	1.035056e-02	1.035056e-02	1.035056e-02	1.035056e-02	1.035056e-02	1.035056e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	9.029899e-01	1.232318e-01	-4.562420e+01	1.014181e+00	1.035056e-02	-9.754813e+01	2.201717e+01	4.450883e-01	-2.016209e-01	3.151546e-02	1.015543e-03	7.975605e-01	4.196788e-02	
3.000000e+00	1.463889e+00	1.497603e+00	1.487017e+00	3.576984e+00	4.514522e+01	7.786387e+00	-2.934457e+02	-2.934457e+02	-2.934457e+02	-2.934457e+02	2.202945e-01	2.467418e-01	6.664801e-01	9.729981e-01	8.232922e-01	1.002406e+00	1.002406e+00	1.002406e+00	1.002406e+00	8.740008e-03	8.564939e-03	9.806401e-03	8.762714e-03	1.077484e-02	1.286198e-02	1.286198e-02	1.286198e-02	1.286198e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	8.930090e-01	8.415827e-02	-2.934457e+02	1.002406e+00	1.286198e-02	-8.339625e+01	5.519977e+01	-4.374077e-02	-1.335628e-01	7.187860e-02	8.602392e-05	7.981521e-01	2.506508e-02	
5.000000e+00	1.450500e+00	1.516261e+00	2.690571e+00	3.600874e+00	-1.991512e+01	-1.991512e+01	-1.991512e+01	-1.991512e+01	-1.991512e+01	-1.991512e+01	3.349943e-01	4.804176e-01	6.531784e-01	1.034020e+00	1.034020e+00	1.034020e+00	1.034020e+00	1.034020e+00	1.034020e+00	1.094946e-02	1.195946e-02	9.708526e-03	1.016576e-02	1.016576e-02	1.016576e-02	1.016576e-02	1.016576e-02	1.016576e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	9.283534e-01	1.290147e-01	-1.991512e+01	1.034020e+00	1.016576e-02	-9.984488e+01	5.534136e+00	-1.015124e+00	-2.645649e-01	6.034568e-04	-2.678230e-03	7.969730e-01	5.371859e-02	
6.000000e+00	1.458722e+00	1.467546e+00	1.937631e+00	7.503474e-01	-1.197043e+02	-1.197043e+02	-1.197043e+02	-1.197043e+02	-1.197043e+02	-1.197043e+02	3.114741e-01	4.710493e-01	4.067535e-01	1.005567e+00	1.005567e+00	1.005567e+00	1.005567e+00	1.005567e+00	1.005567e+00	1.044818e-02	9.316201e-03	1.474331e-02	1.041269e-01	1.041269e-01	1.041269e-01	1.041269e-01	1.041269e-01	1.041269e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.240591e-01	3.046473e-04	-1.197043e+02	1.005567e+00	1.041269e-01	-8.172085e+01	5.726541e+01	-6.718984e+00	-1.435627e-01	8.430585e-02	-1.219036e-02	7.972352e-01	4.882569e-02	
