1.000000e+00	8.420094e-01	9.683971e-01	2.127832e+00	4.069416e+00	1.297264e+03	1.175069e+03	-1.212673e+03	-1.212673e+03	-1.212673e+03	-1.212673e+03	4.135709e-01	6.029544e-01	7.410095e-01	9.997018e-01	9.957112e-01	1.001072e+00	1.001072e+00	1.001072e+00	1.001072e+00	2.707787e-01	2.923425e-01	2.284880e-01	2.737015e-01	1.786175e-01	1.648516e-01	1.648516e-01	1.648516e-01	1.648516e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.621567e-01	3.886484e-03	-1.212673e+03	1.001072e+00	1.648516e-01	2.617390e+01	-9.641522e+01	4.543817e+00	5.295754e-02	-1.361563e-01	9.049613e-03	7.967910e-01	5.686844e-02	
2.000000e+00	8.455824e-01	1.085771e+00	6.013560e-01	3.061708e+00	-1.598853e+01	-1.598853e+01	-1.598853e+01	-1.598853e+01	-1.598853e+01	-1.598853e+01	2.191294e-01	6.288908e-01	6.497617e-01	1.041399e+00	1.041399e+00	1.041399e+00	1.041399e+00	1.041399e+00	1.041399e+00	1.755059e-01	3.568587e-01	1.829720e-01	1.989387e-01	1.989387e-01	1.989387e-01	1.989387e-01	1.989387e-01	1.989387e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.773614e-01	9.420601e-03	-1.598853e+01	1.041399e+00	1.989387e-01	-9.632484e+01	-2.241890e+01	-1.504949e+01	-2.736724e-01	-7.785867e-02	-4.165629e-02	7.979177e-01	3.282076e-02	
3.000000e+00	8.138887e-01	1.172104e+01	9.873537e+00	1.207748e+01	8.346423e+00	-3.875381e+02	-3.875381e+02	-3.875381e+02	-3.875381e+02	-3.875381e+02	9.271187e-01	9.125093e-01	9.224151e-01	8.442782e-01	1.002853e+00	1.002853e+00	1.002853e+00	1.002853e+00	1.002853e+00	1.900967e-02	1.879585e-02	1.650607e-02	2.183972e-02	2.421324e-02	2.421324e-02	2.421324e-02	2.421324e-02	2.421324e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.978038e-01	2.974792e-03	-3.875381e+02	1.002853e+00	2.421324e-02	9.853958e+01	1.699894e+01	1.517920e+00	1.434231e-01	4.113621e-02	1.986998e-03	-8.664629e-01	-7.276422e-01	
1.000000e+00	8.350488e-01	5.718414e-01	5.641562e-01	5.166888e-01	0.000000e+00	6.856082e+00	-6.520789e+01	-6.520789e+01	-6.520789e+01	-6.520789e+01	7.219509e-01	5.686191e-01	7.644157e-01	0.000000e+00	8.620189e-01	1.011601e+00	1.011601e+00	1.011601e+00	1.011601e+00	1.829338e-02	1.315205e-02	1.651861e-02	0.000000e+00	2.536067e-01	2.689230e-01	2.689230e-01	2.689230e-01	2.689230e-01	1.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	6.978500e-02	4.072224e-03	-6.520789e+01	1.011601e+00	2.689230e-01	-7.538422e+01	-6.076428e+01	-2.501529e+01	-1.331870e-01	-1.255601e-01	-4.797903e-02	7.965532e-01	6.073526e-02	
2.000000e+00	8.174153e-01	2.763299e+00	2.340694e+00	-1.889390e+01	-1.889390e+01	-1.889390e+01	-1.889390e+01	-1.889390e+01	-1.889390e+01	-1.889390e+01	6.249309e-01	5.517121e-01	1.056078e+00	1.056078e+00	1.056078e+00	1.056078e+00	1.056078e+00	1.056078e+00	1.056078e+00	6.532208e-02	1.823354e-01	1.669237e-02	1.669237e-02	1.669237e-02	1.669237e-02	1.669237e-02	1.669237e-02	1.669237e-02	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.634081e-01	1.915226e-02	-1.889390e+01	1.056078e+00	1.669237e-02	9.468712e+01	3.217702e+01	-1.632983e+00	2.511872e-01	1.019537e-01	-4.347109e-03	-1.028986e+00	5.440785e-01	
3.000000e+00	8.293741e-01	2.599264e+00	1.779608e+00	7.796139e-01	-5.080003e+01	-5.080003e+01	-5.080003e+01	-5.080003e+01	-5.080003e+01	-5.080003e+01	6.592064e-01	5.643431e-01	6.610866e-01	1.010720e+00	1.010720e+00	1.010720e+00	1.010720e+00	1.010720e+00	1.010720e+00	9.747643e-02	1.604594e-01	4.429341e-01	1.398521e-02	1.398521e-02	1.398521e-02	1.398521e-02	1.398521e-02	1.398521e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	5.915746e-02	1.059989e-03	-5.080003e+01	1.010720e+00	1.398521e-02	-9.048367e+01	4.259981e+01	-7.040887e-01	-1.841221e-01	7.287560e-02	-1.272848e-03	7.968414e-01	5.601401e-02	
4.000000e+00	8.135668e-01	2.008394e+00	6.056710e+00	1.131339e+02	-2.771465e+01	-2.771465e+01	-2.771465e+01	-2.771465e+01	-2.771465e+01	-2.771465e+01	4.516324e-01	7.856759e-01	9.803150e-01	1.061600e+00	1.061600e+00	1.061600e+00	1.061600e+00	1.061600e+00	1.061600e+00	1.036872e-01	7.091466e-02	5.147493e-02	5.461607e-02	5.461607e-02	5.461607e-02	5.461607e-02	5.461607e-02	5.461607e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.760127e-01	4.977754e-03	-2.771465e+01	1.061600e+00	5.461607e-02	9.909070e+01	-1.359115e+01	-5.886965e-01	2.362240e-01	-1.583634e-02	-3.711135e-04	7.984096e-01	1.161781e-02	
5.000000e+00	8.161355e-01	1.074622e+00	2.415966e+00	2.864157e+00	-1.719831e+02	-1.719831e+02	-1.719831e+02	-1.719831e+02	-1.719831e+02	-1.719831e+02	3.273228e-01	6.068977e-01	6.012680e-01	1.003818e+00	1.003818e+00	1.003818e+00	1.003818e+00	1.003818e+00	1.003818e+00	2.598781e-01	1.115445e-01	1.259440e-01	1.187902e-01	1.187902e-01	1.187902e-01	1.187902e-01	1.187902e-01	1.187902e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.832504e-01	1.502839e-03	-1.719831e+02	1.003818e+00	1.187902e-01	-9.934176e+01	-8.940980e+00	7.321783e+00	-1.578272e-01	-2.799294e-02	1.278889e-02	7.975940e-01	4.119587e-02	
6.000000e+00	8.298313e-01	1.296522e+00	9.523279e-01	4.148545e+00	-1.254327e+01	-1.254327e+01	-1.254327e+01	-1.254327e+01	-1.254327e+01	-1.254327e+01	2.329192e-01	1.964732e-01	8.127053e-01	1.115014e+00	1.115014e+00	1.115014e+00	1.115014e+00	1.115014e+00	1.115014e+00	5.231845e-02	1.555465e-01	2.304702e-01	1.664035e-01	1.664035e-01	1.664035e-01	1.664035e-01	1.664035e-01	1.664035e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.816637e-01	2.511748e-03	-1.254327e+01	1.115014e+00	1.664035e-01	9.655392e+01	2.604814e+01	-1.000161e+00	2.997680e-01	9.634120e-02	-2.652349e-04	7.974808e-01	4.374869e-02	
7.000000e+00	8.198735e-01	2.913200e+00	-4.360287e+01	-4.360287e+01	-4.360287e+01	-4.360287e+01	-4.360287e+01	-4.360287e+01	-4.360287e+01	-4.360287e+01	6.554651e-01	1.022016e+00	1.022016e+00	1.022016e+00	1.022016e+00	1.022016e+00	1.022016e+00	1.022016e+00	1.022016e+00	9.965899e-03	7.223642e-03	7.223642e-03	7.223642e-03	7.223642e-03	7.223642e-03	7.223642e-03	7.223642e-03	7.223642e-03	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	7.300398e-01	6.184808e-02	-4.360287e+01	1.022016e+00	7.223642e-03	-1.009679e+01	9.948893e+01	-5.664278e-01	-3.460986e-02	2.017508e-01	-1.232278e-03	7.977957e-01	3.620566e-02	
