1.000000e+00	8.920094e-01	7.696121e-01	1.450844e+00	2.022783e+00	-2.318974e+01	-2.318974e+01	-2.318974e+01	-2.318974e+01	-2.318974e+01	-2.318974e+01	5.151147e-01	1.996813e-01	6.410518e-01	1.028819e+00	1.028819e+00	1.028819e+00	1.028819e+00	1.028819e+00	1.028819e+00	1.782072e-01	3.140362e-01	1.574196e-01	1.941250e-01	1.941250e-01	1.941250e-01	1.941250e-01	1.941250e-01	1.941250e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.400194e-01	1.874989e-02	-2.318974e+01	1.028819e+00	1.941250e-01	-8.330423e+01	-5.337764e+01	-1.452575e+01	-2.027463e-01	-1.459954e-01	-3.494526e-02	7.978315e-01	3.524666e-02	
2.000000e+00	8.955824e-01	6.114848e+00	1.174294e+01	3.524781e+01	4.578724e+00	1.165538e+00	-2.693797e+01	-2.693797e+01	-2.693797e+01	-2.693797e+01	7.834887e-01	8.907979e-01	9.590265e-01	8.087641e-01	2.219828e-01	1.020574e+00	1.020574e+00	1.020574e+00	1.020574e+00	6.267643e-03	6.160278e-03	4.475551e-03	1.460326e-01	3.211911e-01	2.628392e-01	2.628392e-01	2.628392e-01	2.628392e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.737056e-01	1.826469e-03	-2.693797e+01	1.020574e+00	2.628392e-01	-3.390049e+01	9.204215e+01	-1.953208e+01	-9.067094e-02	2.139434e-01	-4.477397e-02	7.980153e-01	2.983823e-02	
3.000000e+00	8.638887e-01	9.240523e-01	9.236913e+00	6.421185e+00	3.799803e+01	1.246999e+00	-3.424418e+02	-3.424418e+02	-3.424418e+02	-3.424418e+02	1.505760e-01	8.963731e-01	8.066901e-01	9.787133e-01	4.889809e-01	1.003417e+00	1.003417e+00	1.003417e+00	1.003417e+00	1.191560e-01	9.003325e-03	5.385876e-02	1.180410e-01	4.960093e-01	1.892616e-01	1.892616e-01	1.892616e-01	1.892616e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	6.878569e-02	1.566259e-03	-3.424418e+02	1.003417e+00	1.892616e-01	3.580566e+01	9.337972e+01	7.099035e-01	3.996504e-02	1.435252e-01	3.943533e-03	7.970375e-01	5.255734e-02	
4.000000e+00	8.682392e-01	7.587626e-01	1.339014e+00	2.656179e+00	1.313512e+01	1.649334e+02	-4.507640e+02	-4.507640e+02	-4.507640e+02	-4.507640e+02	5.814213e-01	3.519474e-01	5.958379e-01	9.007382e-01	9.855191e-01	1.003951e+00	1.003951e+00	1.003951e+00	1.003951e+00	8.963675e-02	1.725862e-01	3.001609e-01	2.539114e-01	2.369503e-01	2.772582e-01	2.772582e-01	2.772582e-01	2.772582e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.792459e-01	7.941792e-04	-4.507640e+02	1.003951e+00	2.772582e-01	9.954399e+01	-7.271201e+00	6.257891e+00	1.487138e-01	5.049633e-03	4.214127e-03	7.983095e-01	1.807613e-02	
5.000000e+00	8.817856e-01	1.397065e+00	5.449014e-01	5.161667e-01	-2.088099e+01	-2.088099e+01	-2.088099e+01	-2.088099e+01	-2.088099e+01	-2.088099e+01	3.575302e-01	4.174188e-01	9.002851e-01	1.044564e+00	1.044564e+00	1.044564e+00	1.044564e+00	1.044564e+00	1.044564e+00	9.448459e-03	2.295744e-01	5.105735e-01	1.697692e-01	1.697692e-01	1.697692e-01	1.697692e-01	1.697692e-01	1.697692e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.795117e-02	1.540948e-02	-2.088099e+01	1.044564e+00	1.697692e-01	-2.245460e+01	9.744447e+01	2.366983e+00	-7.145039e-02	2.479093e-01	3.846363e-03	7.965970e-01	6.004293e-02	
6.000000e+00	8.508150e-01	1.074943e+00	5.449014e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.106837e-01	4.174188e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.726895e-01	2.295744e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.021515e-01	3.923178e-05	9.730319e-01	3.772126e-01	6.424892e-02	-9.976138e-01	-8.964037e-01	-1.579994e-02	4.557681e-01	-5.067277e-01	-4.297504e-02	7.964807e-01	6.186638e-02	
7.000000e+00	8.578340e-01	1.208935e+00	8.602282e-01	2.227921e+00	2.938252e+00	3.639666e+00	3.174148e+00	8.558664e+00	-1.067784e+02	-1.067784e+02	3.068732e-01	2.646920e-01	5.066340e-01	6.757342e-01	5.724618e-01	6.160399e-01	8.734643e-01	1.017980e+00	1.017980e+00	1.004652e-03	1.572921e-01	1.641541e-01	1.891085e-01	1.953805e-01	2.571789e-01	2.599199e-01	2.432973e-01	2.432973e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.189889e-01	3.473153e-04	-1.067784e+02	1.017980e+00	2.432973e-01	9.482054e+01	3.014601e+01	-1.009889e+01	1.559910e-01	6.735267e-02	-1.287195e-02	7.965548e-01	6.071003e-02	
8.000000e+00	8.999462e-01	3.474858e+00	-3.879578e+01	-3.879578e+01	-3.879578e+01	-3.879578e+01	-3.879578e+01	-3.879578e+01	-3.879578e+01	-3.879578e+01	7.222378e-01	1.015361e+00	1.015361e+00	1.015361e+00	1.015361e+00	1.015361e+00	1.015361e+00	1.015361e+00	1.015361e+00	1.804827e-02	4.516811e-02	4.516811e-02	4.516811e-02	4.516811e-02	4.516811e-02	4.516811e-02	4.516811e-02	4.516811e-02	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.619539e-01	1.748698e-03	-3.879578e+01	1.015361e+00	4.516811e-02	-8.491379e+01	5.281810e+01	-6.931551e-01	-1.870072e-01	1.011320e-01	-1.968146e-03	7.984241e-01	1.035252e-02	
9.000000e+00	8.806320e-01	3.090201e+00	5.716448e+00	-1.734575e+02	-1.934827e+02	-1.934827e+02	-1.934827e+02	-1.934827e+02	-1.934827e+02	-1.934827e+02	5.801014e-01	7.765242e-01	1.007591e+00	1.008244e+00	1.008244e+00	1.008244e+00	1.008244e+00	1.008244e+00	1.008244e+00	6.712397e-03	1.314968e-02	1.229343e-02	1.105371e-02	1.105371e-02	1.105371e-02	1.105371e-02	1.105371e-02	1.105371e-02	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	6.033845e-01	3.758943e-03	-1.934827e+02	1.008244e+00	1.105371e-02	8.262191e+01	5.634600e+01	-2.935404e-01	1.201795e-01	1.011742e-01	-6.527532e-04	7.965040e-01	6.150657e-02	
1.000000e+01	8.746791e-01	4.835534e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.210928e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.689902e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.561285e-01	8.067198e-05	-2.222179e-02	3.181068e+01	1.170542e+00	-1.805550e-02	9.615386e-01	4.034690e-05	-2.000277e+00	4.733206e+00	4.534828e+00	7.984691e-01	4.560987e-03	
