1.000000e+00	8.420094e-01	9.683971e-01	2.127832e+00	4.069416e+00	1.297264e+03	1.175069e+03	-1.212673e+03	-1.212673e+03	-1.212673e+03	-1.212673e+03	4.135709e-01	6.029544e-01	7.410095e-01	9.997018e-01	9.957112e-01	1.001072e+00	1.001072e+00	1.001072e+00	1.001072e+00	2.707787e-01	2.923425e-01	2.284880e-01	2.737015e-01	1.786175e-01	1.648516e-01	1.648516e-01	1.648516e-01	1.648516e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.621567e-01	3.886484e-03	-1.212673e+03	1.001072e+00	1.648516e-01	2.617390e+01	-9.641522e+01	4.543817e+00	5.295754e-02	-1.361563e-01	9.049613e-03	7.967910e-01	5.686844e-02	
2.000000e+00	8.455824e-01	1.085771e+00	6.013560e-01	3.061708e+00	-1.598853e+01	-1.598853e+01	-1.598853e+01	-1.598853e+01	-1.598853e+01	-1.598853e+01	2.191294e-01	6.288908e-01	6.497617e-01	1.041399e+00	1.041399e+00	1.041399e+00	1.041399e+00	1.041399e+00	1.041399e+00	1.755059e-01	3.568587e-01	1.829720e-01	1.989387e-01	1.989387e-01	1.989387e-01	1.989387e-01	1.989387e-01	1.989387e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.773614e-01	9.420601e-03	-1.598853e+01	1.041399e+00	1.989387e-01	-9.632484e+01	-2.241890e+01	-1.504949e+01	-2.736724e-01	-7.785867e-02	-4.165629e-02	7.979177e-01	3.282076e-02	
3.000000e+00	8.138887e-01	1.172104e+01	9.873537e+00	1.207748e+01	8.346423e+00	-3.875381e+02	-3.875381e+02	-3.875381e+02	-3.875381e+02	-3.875381e+02	9.271187e-01	9.125093e-01	9.224151e-01	8.442782e-01	1.002853e+00	1.002853e+00	1.002853e+00	1.002853e+00	1.002853e+00	1.900967e-02	1.879585e-02	1.650607e-02	2.183972e-02	2.421324e-02	2.421324e-02	2.421324e-02	2.421324e-02	2.421324e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.978038e-01	2.974792e-03	-3.875381e+02	1.002853e+00	2.421324e-02	9.853958e+01	1.699894e+01	1.517920e+00	1.434231e-01	4.113621e-02	1.986998e-03	-8.664629e-01	-7.276422e-01	
4.000000e+00	8.182392e-01	1.604915e+00	1.882438e+00	1.043380e+00	1.000051e+00	7.851249e-01	8.811129e+00	5.213501e+00	8.833741e+03	8.833741e+03	1.701211e-01	3.426352e-01	8.222415e-02	5.593992e-01	2.213649e-01	8.781055e-01	7.788170e-01	9.998697e-01	9.998697e-01	2.564843e-01	2.165360e-01	7.932814e-01	1.695884e+00	2.206089e+00	1.401216e+00	1.685855e+00	2.023392e+00	2.023392e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	5.422361e-02	3.604249e-03	8.833741e+03	9.998697e-01	2.023392e+00	-1.081573e+02	-1.289031e+02	7.788810e+00	6.670624e-02	8.311843e-02	3.088589e-03	7.961915e-01	6.618515e-02	
5.000000e+00	8.317856e-01	7.939045e-01	9.810956e-01	1.340135e+00	-2.021235e+00	-2.021235e+00	-2.021235e+00	-2.021235e+00	-2.021235e+00	-2.021235e+00	1.084711e-01	3.112742e-01	8.249536e-01	1.203011e+00	1.203011e+00	1.203011e+00	1.203011e+00	1.203011e+00	1.203011e+00	1.624059e-01	3.139676e-01	6.192575e-01	4.500743e-02	4.500743e-02	4.500743e-02	4.500743e-02	4.500743e-02	4.500743e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	7.518609e-02	2.387476e-03	-2.021235e+00	1.203011e+00	4.500743e-02	-7.728561e+01	-6.348758e+01	-3.092420e+00	-5.473769e-01	-4.643686e-01	-2.245947e-02	7.969576e-01	5.399352e-02	
6.000000e+00	8.008150e-01	1.498203e+00	8.332364e-01	1.465674e+00	2.258884e+00	2.181099e+00	-2.643543e+04	-2.643543e+04	-2.643543e+04	-2.643543e+04	2.159943e-01	3.991094e-01	3.333648e-01	3.921575e-01	4.586628e-01	1.000046e+00	1.000046e+00	1.000046e+00	1.000046e+00	1.649296e-01	1.797195e-01	3.381686e-01	3.978520e-01	4.138996e-01	3.894750e-01	3.894750e-01	3.894750e-01	3.894750e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.637551e-01	2.430496e-04	-2.643543e+04	1.000046e+00	3.894750e-01	-5.908014e+00	-9.952319e+01	7.852935e+00	6.305304e-03	-1.435055e-01	5.231794e-03	7.962388e-01	6.549895e-02	
7.000000e+00	8.078340e-01	2.209195e+00	1.484963e+00	1.682150e+00	7.637006e+00	6.543930e+02	-2.875087e+02	-2.875087e+02	-2.875087e+02	-2.875087e+02	4.759176e-01	3.297020e-01	4.752652e-01	8.778589e-01	9.999525e-01	1.002396e+00	1.002396e+00	1.002396e+00	1.002396e+00	1.505088e-02	1.319966e-02	1.964404e-01	1.549472e-01	1.678486e-01	1.489895e-01	1.489895e-01	1.489895e-01	1.489895e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.303932e-01	5.446040e-04	-2.875087e+02	1.002396e+00	1.489895e-01	-8.899658e+01	-4.365561e+01	1.319355e+01	-1.306294e-01	-7.950955e-02	1.933913e-02	7.966517e-01	5.916492e-02	
8.000000e+00	8.499462e-01	1.225041e+00	5.884636e-01	9.729658e-01	1.988172e+00	2.542718e+00	1.603874e+03	1.603874e+03	1.603874e+03	1.603874e+03	2.171292e-01	4.532506e-01	1.500794e-01	3.390936e-01	3.457310e-01	9.990422e-01	9.990422e-01	9.990422e-01	9.990422e-01	1.651774e-01	1.191452e-01	2.184114e-01	4.307380e-01	4.945993e-01	3.767177e-01	3.767177e-01	3.767177e-01	3.767177e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.894196e-01	3.598515e-03	1.603874e+03	9.990422e-01	3.767177e-01	6.783658e+01	-6.465166e+01	-3.491531e+01	1.061609e-01	-7.946024e-02	-4.613722e-02	7.982982e-01	1.866278e-02	
9.000000e+00	8.306320e-01	7.174258e-01	7.099675e-01	4.402874e+00	8.180117e-01	1.244125e+02	-1.043705e+02	-1.043705e+02	-1.043705e+02	-1.043705e+02	5.043363e-01	5.746356e-01	8.067111e-01	2.975224e-01	9.907931e-01	1.010018e+00	1.010018e+00	1.010018e+00	1.010018e+00	1.428191e-01	1.594618e-01	6.182999e-02	4.612315e-01	8.684261e-02	9.813153e-02	9.813153e-02	9.813153e-02	9.813153e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.903607e-01	8.256818e-03	-1.043705e+02	1.010018e+00	9.813153e-02	-1.244732e+01	-9.893015e+01	7.683853e+00	-6.931489e-03	-1.735710e-01	1.227469e-02	7.983237e-01	1.730393e-02	
1.000000e+01	8.246791e-01	9.387448e-01	1.813407e+00	1.130212e+00	4.297115e+00	-9.766646e+01	-9.766646e+01	-9.766646e+01	-9.766646e+01	-9.766646e+01	2.749656e-01	4.034959e-01	2.323589e-01	7.905989e-01	1.007163e+00	1.007163e+00	1.007163e+00	1.007163e+00	1.007163e+00	9.338726e-02	5.163846e-02	1.581263e-01	3.328156e-01	3.665958e-01	3.665958e-01	3.665958e-01	3.665958e-01	3.665958e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.418563e-01	7.335862e-04	-9.766646e+01	1.007163e+00	3.665958e-01	-9.547458e+01	-2.768805e+01	1.090473e+01	-1.613462e-01	-6.045786e-02	1.485748e-02	5.596648e-01	6.347461e-01	
