1.000000e+00	1.378069e+00	1.362998e+00	1.349161e+00	1.363748e+00	1.345077e+00	1.510537e+00	2.949096e+00	2.055171e+00	0.000000e+00	0.000000e+00	7.236045e-02	2.093882e-01	3.013236e-01	3.534113e-02	2.254655e-01	5.526038e-01	5.393031e-01	0.000000e+00	0.000000e+00	1.141162e-02	1.275964e-02	1.176895e-02	1.231588e-02	1.491702e-02	1.452301e-02	1.119822e-02	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	8.448681e-01	5.476990e-03	1.776994e+00	4.446483e-01	2.721456e-02	-1.506991e-01	9.803357e-01	3.550391e-04	-1.199516e+00	-1.166262e-01	-3.272849e-02	7.987674e-01	4.620288e-02	
2.000000e+00	1.364252e+00	1.358424e+00	1.375350e+00	1.360212e+00	1.392704e+00	1.345316e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.039504e-01	2.360290e-01	2.442465e-01	3.406273e-01	4.792728e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.178748e-02	1.064677e-02	1.052568e-02	1.019947e-02	8.599471e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	7.532569e-01	5.418642e-03	8.011426e-01	5.316888e-01	5.934365e-03	-1.084102e+00	4.484756e-01	1.860439e-03	-4.296936e-01	-5.216724e-01	-3.381557e-03	7.992744e-01	3.409013e-02	
1.000000e+00	1.385049e+00	1.380728e+00	1.380770e+00	1.387276e+00	1.381238e+00	1.390972e+00	1.381123e+00	1.869999e+00	-8.455667e+02	-8.455667e+02	3.506648e-02	7.714632e-02	1.971509e-01	1.943634e-01	2.001896e-01	1.268510e-01	5.258266e-01	1.001188e+00	1.001188e+00	9.832468e-03	1.024785e-02	1.214353e-02	1.161689e-02	1.254830e-02	1.250175e-02	2.259909e-02	1.836175e-02	1.836175e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	8.494196e-01	4.960754e-02	-8.455667e+02	1.001188e+00	1.836175e-02	-5.893911e+01	-8.077467e+01	1.412011e+00	-7.390544e-02	-1.255303e-01	1.878744e-03	7.980045e-01	5.997553e-02	
2.000000e+00	1.367415e+00	1.367411e+00	1.372121e+00	1.377857e+00	1.371175e+00	1.372728e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.223992e-02	1.397692e-01	3.055964e-01	3.189405e-02	2.863640e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.860774e-03	8.314480e-03	9.365252e-03	1.012042e-02	8.906924e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	7.905996e-01	5.444247e-03	1.625068e+00	5.084921e-01	2.703644e-02	2.491019e-01	8.734332e-01	-2.098406e-03	-1.064133e+00	6.727958e-01	3.172683e-02	7.982087e-01	5.661878e-02	
1.000000e+00	1.392009e+00	1.386712e+00	1.386862e+00	1.386258e+00	1.388381e+00	1.387116e+00	1.389613e+00	1.388016e+00	1.387076e+00	1.391171e+00	2.685786e-02	9.312555e-02	2.731906e-01	1.773854e-01	1.196632e-01	2.119246e-01	1.941353e-01	2.990522e-01	2.383630e-01	9.232251e-03	8.619732e-03	1.007745e-02	1.057919e-02	9.073929e-03	1.050449e-02	8.972993e-03	1.004555e-02	1.037286e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	9.467252e-01	1.589885e-01	1.385992e+00	3.044610e-01	1.048698e-02	-1.062177e+00	-1.173979e+00	-7.708931e-04	6.595259e-01	-3.268844e-01	-7.322292e-03	7.998800e-01	-1.580907e-06	
3.000000e+00	1.379374e+00	1.377515e+00	1.387383e+00	1.379985e+00	1.293322e+00	1.399358e+00	1.397496e+00	1.990306e+00	0.000000e+00	0.000000e+00	3.777479e-02	7.823221e-02	1.959162e-01	2.387260e-01	2.791842e-01	3.184236e-01	5.573061e-01	0.000000e+00	0.000000e+00	1.066712e-02	1.172811e-02	9.406987e-03	1.194924e-02	1.106523e-02	1.278969e-02	1.389902e-02	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	6.677552e-01	5.572302e-03	2.447888e+00	6.757132e-01	1.064242e-01	7.633533e-01	2.714362e-01	-1.132283e-03	-3.008241e-01	1.394861e+00	1.509146e-01	7.995499e-01	2.517051e-02	
1.000000e+00	1.395823e+00	1.389787e+00	1.391558e+00	1.388097e+00	1.417117e+00	1.408769e+00	1.417951e+00	1.442505e+00	1.513539e+00	-2.213373e+03	4.839876e-02	1.469430e-01	3.068798e-01	3.124741e-01	8.275030e-02	6.889000e-02	7.181629e-02	2.223168e-01	1.000524e+00	1.133617e-02	1.182014e-02	1.053374e-02	1.041675e-02	9.422998e-03	1.504582e-02	1.122144e-02	1.257835e-02	1.127096e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	8.974059e-01	9.285999e-02	-2.213373e+03	1.000524e+00	1.127096e-02	3.888170e+01	9.213593e+01	-1.005819e+00	4.115764e-02	1.369984e-01	-1.507402e-03	-9.199486e-01	-6.797629e-01	
2.000000e+00	1.360714e+00	1.350011e+00	1.357180e+00	1.340564e+00	1.340944e+00	1.360224e+00	1.341609e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.131763e-02	1.737878e-01	2.780134e-01	6.933121e-02	2.643539e-01	2.903477e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.349830e-03	1.104343e-02	1.095869e-02	1.015637e-02	9.063161e-03	8.654373e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.330053e-01	5.516045e-03	1.277365e+00	3.086650e-01	2.031617e-02	-2.409037e-01	-1.372535e+00	1.460710e-02	8.010051e-01	1.022762e-01	1.091578e-02	7.983657e-01	5.389656e-02	
2.000000e+00	1.395582e+00	1.397144e+00	1.395920e+00	1.398110e+00	1.414200e+00	1.404430e+00	1.398093e+00	1.394082e+00	0.000000e+00	0.000000e+00	2.368857e-02	5.317418e-02	1.512559e-01	3.007092e-01	2.857975e-01	1.879089e-01	2.349070e-01	0.000000e+00	0.000000e+00	1.007949e-02	1.031627e-02	1.136016e-02	1.172615e-02	1.259788e-02	6.183153e-03	5.147878e-02	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	6.386843e-01	5.416233e-03	1.738647e+00	3.279292e-01	5.064889e-02	-1.191409e+00	9.977942e-02	1.286890e-03	-1.964395e-01	-1.027954e+00	-5.261909e-02	7.998205e-01	1.068671e-02	
3.000000e+00	1.394770e+00	1.403099e+00	1.416973e+00	1.401498e+00	1.414777e+00	1.419112e+00	1.396014e+00	1.399819e+00	1.397595e+00	1.416798e+00	2.024362e-02	2.782045e-02	6.778337e-03	3.236986e-02	9.107095e-02	6.766584e-02	8.421174e-02	8.840035e-02	2.017255e-01	1.003829e-02	1.042788e-02	1.243901e-02	1.180690e-02	1.020128e-02	1.043381e-02	1.023456e-02	1.107870e-02	2.050718e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.005165e+00	2.487401e-01	1.406462e+00	2.084595e-01	2.053244e-02	-9.999546e-01	1.359610e+00	-3.087414e-02	-5.778601e-01	-3.741394e-01	5.658160e-03	7.998800e-01	-3.535469e-07	
