1.000000e+00	1.792009e+00	1.791577e+00	1.790588e+00	1.793522e+00	1.792439e+00	1.791598e+00	1.793250e+00	1.791615e+00	1.791929e+00	1.793739e+00	1.730586e-02	1.249565e-02	1.176883e-02	6.708228e-02	2.145102e-01	3.692983e-02	2.295388e-01	2.283641e-01	1.917962e-01	9.959188e-03	9.870392e-03	9.585971e-03	9.130947e-03	1.035387e-02	9.118922e-03	9.864815e-03	1.026911e-02	9.587871e-03	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.331635e+00	5.325523e-01	1.791296e+00	1.825920e-01	9.668874e-03	-2.001511e+00	-8.566771e-03	-1.249449e-02	-9.076948e-02	-6.579814e-01	4.269871e-03	7.998800e-01	2.081782e-07	
1.000000e+00	1.785049e+00	1.786518e+00	1.784589e+00	1.784278e+00	1.785103e+00	1.784181e+00	1.785949e+00	1.784425e+00	1.785388e+00	1.785809e+00	2.227450e-02	2.609796e-02	4.239224e-02	9.498538e-02	2.245020e-01	7.007132e-02	2.388424e-01	1.868150e-01	7.927345e-02	9.972023e-03	9.928409e-03	9.859728e-03	1.035557e-02	1.092002e-02	1.024556e-02	1.042774e-02	1.022305e-02	9.914890e-03	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.338510e+00	5.397357e-01	1.785374e+00	6.678364e-02	9.938121e-03	7.296697e-01	-1.704380e+00	1.191990e-02	6.454473e-01	3.190075e-01	5.196000e-03	7.998800e-01	5.548685e-07	
1.000000e+00	1.778069e+00	1.777272e+00	1.778321e+00	1.779062e+00	1.778239e+00	1.778913e+00	1.776215e+00	1.778328e+00	1.776674e+00	1.779365e+00	2.141115e-02	2.790645e-02	4.709772e-02	1.120532e-01	2.618859e-01	1.456928e-01	2.393249e-01	2.686000e-01	2.576476e-01	1.002603e-02	1.008376e-02	1.035877e-02	1.142965e-02	1.074400e-02	1.165104e-02	1.148176e-02	1.078278e-02	1.107133e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.277825e+00	4.791800e-01	1.779253e+00	2.506199e-01	1.098964e-02	1.074281e+00	-1.136445e+00	-6.857708e-03	4.713119e-01	7.030186e-01	-7.498830e-03	7.998800e-01	-6.270957e-07	
2.000000e+00	1.795582e+00	1.796438e+00	1.795034e+00	1.797389e+00	1.794799e+00	1.796775e+00	1.796533e+00	1.795547e+00	1.795778e+00	1.797104e+00	2.012270e-02	2.390723e-02	4.037678e-02	1.018201e-01	2.540592e-01	9.983092e-02	2.825056e-01	7.303348e-02	3.064550e-02	1.003442e-02	1.011660e-02	1.043433e-02	1.141518e-02	1.055245e-02	1.155313e-02	1.105619e-02	9.988192e-03	1.063218e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.287911e+00	4.891420e-01	1.796030e+00	4.394452e-02	1.089777e-02	1.091260e+00	-1.365989e+00	-1.902972e-02	6.149584e-01	4.567237e-01	-7.209935e-04	7.998800e-01	-1.275101e-06	
2.000000e+00	1.767415e+00	1.767420e+00	1.767401e+00	1.767671e+00	1.767764e+00	1.769467e+00	1.767720e+00	1.769031e+00	1.768001e+00	1.767256e+00	1.783430e-02	1.404633e-02	1.951868e-02	7.639407e-02	2.240721e-01	9.713788e-02	2.434849e-01	2.421227e-01	7.831677e-02	9.961285e-03	9.880395e-03	9.586206e-03	8.944530e-03	1.008252e-02	9.066434e-03	9.416915e-03	9.800832e-03	9.072747e-03	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.317321e+00	5.191308e-01	1.767375e+00	9.154013e-02	9.240696e-03	-1.199515e-01	1.906410e+00	7.561875e-03	-6.934797e-01	-1.380432e-02	5.904743e-03	7.998800e-01	-1.485605e-06	
1.000000e+00	1.795823e+00	1.796407e+00	1.796364e+00	1.795715e+00	1.794847e+00	1.795444e+00	1.796112e+00	1.797189e+00	1.795988e+00	1.795724e+00	1.702524e-02	1.309575e-02	1.553302e-02	7.642777e-02	2.329881e-01	5.794440e-02	2.641512e-01	1.291806e-01	2.369237e-01	1.004772e-02	1.014758e-02	1.047177e-02	1.104768e-02	9.957152e-03	1.107327e-02	1.063110e-02	1.095848e-02	1.012109e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.304005e+00	5.052064e-01	1.795188e+00	2.441229e-01	1.020370e-02	-2.083701e+00	-2.990776e-01	-2.008163e-02	1.964317e-01	-5.955026e-01	3.282405e-03	7.998800e-01	-1.496984e-07	
1.000000e+00	1.763737e+00	1.764049e+00	1.765170e+00	1.765483e+00	1.764951e+00	1.763564e+00	1.764450e+00	1.763554e+00	1.764341e+00	1.764320e+00	1.981251e-02	1.949963e-02	2.965055e-02	8.441843e-02	2.262659e-01	1.250123e-01	1.981806e-01	1.816413e-01	1.004642e-01	1.002272e-02	1.006601e-02	1.014644e-02	9.742387e-03	9.491537e-03	9.181578e-03	9.514436e-03	9.119179e-03	8.936644e-03	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.323670e+00	5.260234e-01	1.763370e+00	1.128114e-01	9.114173e-03	-6.896049e-01	1.828199e+00	-1.341820e-02	-6.395234e-01	-2.179016e-01	-4.197087e-03	7.998800e-01	3.870130e-06	
1.000000e+00	1.756772e+00	1.757669e+00	1.756782e+00	1.756443e+00	1.755728e+00	1.758612e+00	1.756300e+00	1.757735e+00	1.754875e+00	1.755642e+00	2.225633e-02	3.165708e-02	5.839630e-02	1.331117e-01	2.655186e-01	2.565720e-01	5.260327e-02	2.609536e-01	6.498009e-02	9.972331e-03	9.885153e-03	9.576373e-03	8.820054e-03	9.781863e-03	9.249310e-03	1.013318e-02	9.595938e-03	8.931413e-03	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.290443e+00	4.912045e-01	1.758750e+00	8.294842e-02	9.152137e-03	1.540580e+00	8.820010e-01	-8.751109e-03	-3.163631e-01	6.764059e-01	5.436542e-03	7.998800e-01	1.639646e-06	
2.000000e+00	1.764252e+00	1.764361e+00	1.764994e+00	1.763621e+00	1.764476e+00	1.766002e+00	1.776215e+00	1.764012e+00	1.764608e+00	1.766586e+00	2.301996e-02	3.074874e-02	5.261316e-02	1.224766e-01	2.668670e-01	1.456928e-01	7.039546e-02	1.049350e-01	2.429147e-01	1.005203e-02	1.017352e-02	1.053057e-02	1.100364e-02	1.010455e-02	1.165104e-02	9.477294e-03	9.958925e-03	1.031487e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.280593e+00	4.832149e-01	1.763736e+00	2.321419e-01	1.037008e-02	-2.072511e+00	-5.445233e-01	3.367579e-03	1.005286e-01	-5.970163e-01	-6.093401e-03	7.998800e-01	1.168567e-06	
1.000000e+00	1.774345e+00	1.775565e+00	1.774553e+00	1.775438e+00	1.774155e+00	1.775065e+00	1.773369e+00	1.773630e+00	1.775302e+00	1.773431e+00	1.815982e-02	1.987478e-02	3.374499e-02	9.994249e-02	2.615222e-01	1.538240e-01	2.045419e-01	1.236640e-01	2.848223e-01	9.947641e-03	9.832828e-03	9.525378e-03	9.575217e-03	1.044975e-02	1.061678e-02	1.067882e-02	9.916381e-03	1.021804e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.267659e+00	4.691882e-01	1.774698e+00	2.841739e-01	1.023602e-02	-2.013137e-01	1.633341e+00	1.195758e-02	-7.973836e-01	1.255954e-01	7.210754e-03	7.998800e-01	-1.440662e-06	
