1.000000e+00	8.920094e-01	1.139981e+00	1.276427e+00	2.129044e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.767457e-01	3.496554e-01	6.146356e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.144962e-01	3.160290e-02	4.461858e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.962847e-01	5.400825e-03	6.710495e-01	3.511775e-01	4.578435e-02	2.857768e-01	-8.596766e-01	2.993918e-03	8.104315e-01	2.427189e-01	-3.856089e-02	7.987548e-01	4.646371e-02	
2.000000e+00	8.955824e-01	1.139981e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.767457e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.144962e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	7.057881e-01	5.474123e-03	7.483428e-01	1.921183e-01	7.567405e-02	7.646871e-01	-2.572411e-01	5.256303e-03	5.131708e-01	9.339801e-01	-7.801267e-02	7.995203e-01	2.627662e-02	
3.000000e+00	8.638887e-01	8.604207e-01	8.648552e-01	9.259111e-01	1.618881e+00	8.647839e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.873363e-02	1.141441e-01	2.333962e-01	4.211754e-01	3.584683e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.015215e-02	1.029244e-02	1.912206e-02	1.263040e-01	1.333296e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	2.877398e-01	5.557748e-03	7.456836e-01	3.955556e-01	2.789097e-01	-3.792547e-01	9.682564e-01	4.234125e-04	-6.915563e-01	-2.449099e-01	-2.099551e-01	7.994515e-01	2.867938e-02	
4.000000e+00	8.682392e-01	7.593214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.183264e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.103683e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	6.531792e-01	5.505933e-03	1.574861e+00	5.027596e-01	2.618012e-02	7.472963e-01	3.205103e-01	-4.213331e-03	-7.202604e-01	1.141738e+00	3.532330e-02	7.996043e-01	2.300436e-02	
5.000000e+00	8.817856e-01	7.593214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.183264e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.103683e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	7.591199e-01	5.444813e-03	7.739952e-01	1.983834e-01	1.655625e-02	2.172800e-01	8.937117e-01	-2.145635e-03	-9.248051e-01	1.635080e-01	1.550359e-02	7.997144e-01	1.782645e-02	
6.000000e+00	8.508150e-01	9.341562e-01	1.064535e+00	1.127963e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.853859e-01	1.688848e-01	8.046594e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.260213e-01	1.767078e-01	1.772921e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	5.109437e-01	5.414098e-03	1.292856e+00	2.008977e-01	1.871044e-01	-3.582973e-01	9.692892e-01	4.751679e-03	-9.903587e-01	-3.753510e-01	-2.004710e-01	7.990017e-01	4.105317e-02	
1.000000e+00	8.850488e-01	1.199034e+00	1.338842e+00	1.201143e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.318654e-01	3.181057e-01	3.067013e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.463887e-02	1.502055e-01	1.493654e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.957707e-01	5.485228e-03	9.474496e-01	2.367584e-01	2.786071e-01	-1.049133e+00	-5.153910e-01	5.201492e-03	3.134104e-01	-7.128923e-01	-2.223340e-01	7.978563e-01	6.229798e-02	
2.000000e+00	8.674153e-01	8.764451e-01	1.033265e+00	1.036242e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.108180e-01	3.832914e-01	3.166854e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.105388e-02	4.529213e-02	6.427519e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.867469e-01	5.434910e-03	1.072509e+00	2.969479e-01	1.282133e-01	7.951080e-01	-5.161684e-02	-4.030220e-03	2.734834e-01	1.215319e+00	1.575535e-01	7.992739e-01	3.410534e-02	
3.000000e+00	8.793741e-01	7.484852e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.064779e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.298733e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	6.735126e-01	5.453153e-03	8.264672e-01	1.436861e-01	1.724344e-01	7.571884e-01	-2.650785e-01	8.201477e-05	5.153504e-01	9.897080e-01	1.923920e-01	7.998300e-01	9.800946e-03	
1.000000e+00	8.780690e-01	1.188275e+00	1.074148e+00	1.069517e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.897317e-02	2.719222e-01	1.038184e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.130903e-02	2.190673e-01	1.742206e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	6.955035e-01	5.421588e-03	2.256986e+00	6.395013e-01	1.266185e-01	7.099423e-01	-3.974760e-01	6.098134e-05	6.757242e-01	1.235013e+00	-1.792229e-01	7.987298e-01	4.697611e-02	
