1.000000e+00	1.592009e+00	1.608361e+00	1.562849e+00	1.592820e+00	1.602196e+00	1.593182e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.337640e-01	4.594666e-01	2.809463e-02	2.721893e-01	4.643670e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.667123e-03	1.041385e-02	9.193797e-03	1.151441e-02	1.342554e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.076985e-01	3.482029e-03	5.606380e-01	9.202403e-01	4.732185e-01	7.161304e-01	3.971615e-01	-2.789271e-03	-7.887082e-01	-7.587132e-02	-1.601867e-01	7.973233e-01	4.706704e-02	
2.000000e+00	1.595582e+00	1.643298e+00	1.660823e+00	5.698516e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.162353e-01	3.212761e-01	5.403277e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.012424e-02	1.072986e-02	2.488046e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	2.550773e-01	3.202342e-03	1.964381e+00	7.487814e-01	7.690555e-01	-5.345307e-01	-9.206494e-01	-3.193810e-03	9.321305e-01	3.563561e-01	6.090852e-01	7.982576e-01	2.064384e-02	
3.000000e+00	1.563889e+00	1.584357e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.815935e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.539019e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.903202e-01	6.593728e-05	9.975022e-01	5.993323e-01	1.729783e-01	2.572928e-01	-8.650842e-01	1.308918e-03	1.022516e+00	-3.792795e-01	-1.513098e-01	7.974170e-01	4.512244e-02	
4.000000e+00	1.568239e+00	1.573419e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.938428e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.007542e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.663515e-01	3.301426e-03	2.082607e+00	7.340474e-01	3.080422e-01	4.724019e-01	7.240420e-01	-2.964858e-03	-1.306571e+00	-2.997733e-02	3.455400e-01	7.982090e-01	2.278778e-02	
1.000000e+00	1.578069e+00	1.627111e+00	1.601817e+00	1.384777e+00	-2.327143e+01	-2.327143e+01	-2.327143e+01	-2.327143e+01	-2.327143e+01	-2.327143e+01	9.359773e-02	3.789588e-01	5.797660e-01	1.025346e+00	1.025346e+00	1.025346e+00	1.025346e+00	1.025346e+00	1.025346e+00	1.006556e-02	9.879283e-03	2.778675e-01	6.786522e-01	6.786522e-01	6.786522e-01	6.786522e-01	6.786522e-01	6.786522e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	8.489960e-02	4.969260e-03	-2.327143e+01	1.025346e+00	6.786522e-01	-9.351563e+01	3.531023e+01	-3.150673e+00	-2.369320e-01	7.807387e-02	-1.473606e-02	7.980810e-01	2.764860e-02	
2.000000e+00	1.564252e+00	1.599319e+00	1.608577e+00	1.619129e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.158733e-02	1.188955e-01	3.902110e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.768154e-03	9.619483e-03	8.295695e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.321388e-01	2.983403e-03	-3.791189e+00	1.169443e+00	1.942885e-01	-1.179157e+00	1.728958e-01	-2.663198e-03	-1.109408e+00	-8.219778e-01	-1.934809e-01	7.969300e-01	5.448036e-02	
3.000000e+00	1.594770e+00	1.528008e+00	1.616164e+00	1.600071e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.779691e-02	2.278688e-01	6.377555e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.070448e-02	1.071245e-02	8.903253e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	2.301110e-01	6.865782e-04	1.388147e+00	6.712642e-01	2.651709e-01	-5.649574e-01	9.133647e-01	1.608541e-03	-3.039673e-01	-1.003610e+00	-2.140762e-01	7.964248e-01	6.272437e-02	
4.000000e+00	1.558816e+00	1.581569e+00	1.595767e+00	4.957716e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.802691e-02	2.205781e-01	9.876062e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.736226e-03	1.096281e-02	4.262512e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.405232e-01	1.286711e-03	-1.454684e+00	1.708685e+00	4.801962e-01	-3.718070e-01	9.620901e-01	3.532426e-03	-1.343060e+00	-5.112279e-01	-7.480464e-01	7.983719e-01	1.439096e-02	
5.000000e+00	1.550500e+00	1.508297e+00	1.528807e+00	1.420731e+01	-3.198948e+01	-3.198948e+01	-3.198948e+01	-3.198948e+01	-3.198948e+01	-3.198948e+01	2.833237e-01	1.892215e-01	9.317966e-01	1.026069e+00	1.026069e+00	1.026069e+00	1.026069e+00	1.026069e+00	1.026069e+00	1.175804e-02	1.331218e-02	1.124947e-02	1.275058e-02	1.275058e-02	1.275058e-02	1.275058e-02	1.275058e-02	1.275058e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	9.354520e-01	1.453747e-01	-3.198948e+01	1.026069e+00	1.275058e-02	-7.845895e+01	-6.200894e+01	1.133855e+00	-1.689546e-01	-1.525206e-01	2.484415e-03	7.965905e-01	6.014629e-02	
6.000000e+00	1.558722e+00	1.630895e+00	1.590343e+00	1.743480e+00	1.608947e+02	1.853966e+02	-5.172467e+03	-5.172467e+03	-5.172467e+03	-5.172467e+03	4.173237e-02	6.251523e-02	4.758452e-01	9.900655e-01	9.967517e-01	1.000145e+00	1.000145e+00	1.000145e+00	1.000145e+00	9.991392e-03	1.007237e-02	1.077829e-02	1.969008e-01	2.339310e-01	2.314125e-01	2.314125e-01	2.314125e-01	2.314125e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	6.063810e-01	4.234482e-02	-5.172467e+03	1.000145e+00	2.314125e-01	-5.637802e+01	8.161483e+01	1.271470e+01	-8.934927e-02	1.060222e-01	2.032099e-02	7.974986e-01	4.335631e-02	
