1.000000e+00	9.420094e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.582977e-01	6.814953e-04	-8.629124e-01	2.289109e+00	3.960890e-02	-8.441930e-01	-7.420608e-01	-8.060521e-04	9.777918e-01	-1.407313e+00	6.724383e-02	7.983753e-01	1.416384e-02	
2.000000e+00	9.455824e-01	5.505918e+00	5.688947e+00	5.890903e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.161270e-01	8.361636e-01	2.082460e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.138554e-02	6.311253e-03	1.852525e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.023159e-01	1.108738e-03	-1.375264e+00	1.757404e+00	4.871880e-01	-7.752203e-01	8.011382e-01	2.416714e-03	-6.510296e-01	-1.261736e+00	-7.126104e-01	7.969042e-01	5.493144e-02	
3.000000e+00	9.138887e-01	2.870927e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.399646e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.330866e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	5.259779e-01	4.095247e-04	-5.715476e-01	2.610370e+00	2.094351e-01	1.312862e-01	-9.235357e-01	-1.625934e-03	1.851222e+00	5.403320e-01	4.063247e-01	7.965093e-01	6.142316e-02	
4.000000e+00	9.182392e-01	1.334605e+00	1.078861e+00	1.988824e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.061762e-01	4.003122e-01	6.276419e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.349428e-01	4.055657e-01	2.686861e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	2.102294e-02	6.227376e-03	-6.547486e-01	1.033298e+00	2.311661e+00	1.207993e-02	-1.813345e-02	3.246424e-03	-5.657559e+00	-2.916052e+00	-6.952582e+00	7.981990e-01	2.320509e-02	
5.000000e+00	9.317856e-01	1.728649e+00	1.350187e+00	2.331665e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.114017e-01	3.287471e-01	5.207553e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.067042e-01	3.009086e-01	1.482103e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.445824e-01	3.177005e-03	4.096111e+00	8.045349e-01	6.738352e-01	7.992699e-01	-5.062812e-02	2.110484e-03	1.046432e-02	1.168845e+00	-9.340242e-01	7.982374e-01	2.155949e-02	
6.000000e+00	9.008150e-01	2.841086e+00	-7.241126e+00	-7.241126e+00	-7.241126e+00	-7.241126e+00	-7.241126e+00	-7.241126e+00	-7.241126e+00	-7.241126e+00	6.697112e-01	1.117484e+00	1.117484e+00	1.117484e+00	1.117484e+00	1.117484e+00	1.117484e+00	1.117484e+00	1.117484e+00	4.551176e-03	7.601495e-03	7.601495e-03	7.601495e-03	7.601495e-03	7.601495e-03	7.601495e-03	7.601495e-03	7.601495e-03	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	8.640671e-01	1.132361e-02	-7.241126e+00	1.117484e+00	7.601495e-03	-2.691799e+01	9.633931e+01	-6.039026e-01	-1.196166e-01	3.764261e-01	-2.334880e-03	7.971848e-01	4.980347e-02	
7.000000e+00	9.078340e-01	2.154891e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.176481e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.692045e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	2.808990e-01	3.472480e-03	1.170464e+00	4.671464e-01	6.720397e-01	3.584198e-01	-8.100538e-01	2.037738e-04	9.688400e-01	-1.046118e-01	-6.711534e-01	7.978268e-01	3.537498e-02	
8.000000e+00	9.499462e-01	1.319565e+00	1.286575e+00	6.704859e+01	-7.037027e+01	-7.037027e+01	-7.037027e+01	-7.037027e+01	-7.037027e+01	-7.037027e+01	2.984171e-01	3.409126e-01	9.869428e-01	1.017691e+00	1.017691e+00	1.017691e+00	1.017691e+00	1.017691e+00	1.017691e+00	1.363573e-02	1.436118e-02	1.916500e-01	1.664977e-01	1.664977e-01	1.664977e-01	1.664977e-01	1.664977e-01	1.664977e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.892532e-01	2.624422e-02	-7.037027e+01	1.017691e+00	1.664977e-01	1.231914e+01	-9.833523e+01	1.339437e+01	3.839599e-02	-1.816034e-01	2.311276e-02	7.982135e-01	2.259646e-02	
9.000000e+00	9.306320e-01	1.264818e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.875014e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.070626e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	2.586671e-01	5.069977e-04	-6.937501e-01	2.084074e+00	1.623737e-01	2.374908e-01	8.760560e-01	-2.010416e-04	-1.355375e+00	1.311528e+00	-2.710611e-01	7.982124e-01	2.264412e-02	
1.000000e+01	9.246791e-01	1.093136e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.730794e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.272477e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	2.853998e-01	4.349539e-04	-1.306770e+00	1.874454e+00	3.832755e-01	-1.160607e+00	2.670925e-01	-2.756835e-03	2.611732e-02	-1.457090e+00	5.700479e-01	7.964251e-01	6.271978e-02	
