1.000000e+00	8.920094e-01	7.696121e-01	1.450844e+00	2.022783e+00	-2.318974e+01	-2.318974e+01	-2.318974e+01	-2.318974e+01	-2.318974e+01	-2.318974e+01	5.151147e-01	1.996813e-01	6.410518e-01	1.028819e+00	1.028819e+00	1.028819e+00	1.028819e+00	1.028819e+00	1.028819e+00	1.782072e-01	3.140362e-01	1.574196e-01	1.941250e-01	1.941250e-01	1.941250e-01	1.941250e-01	1.941250e-01	1.941250e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.400194e-01	1.874989e-02	-2.318974e+01	1.028819e+00	1.941250e-01	-8.330423e+01	-5.337764e+01	-1.452575e+01	-2.027463e-01	-1.459954e-01	-3.494526e-02	7.978315e-01	3.524666e-02	
2.000000e+00	8.955824e-01	6.114848e+00	1.174294e+01	3.524781e+01	4.578724e+00	1.165538e+00	-2.693797e+01	-2.693797e+01	-2.693797e+01	-2.693797e+01	7.834887e-01	8.907979e-01	9.590265e-01	8.087641e-01	2.219828e-01	1.020574e+00	1.020574e+00	1.020574e+00	1.020574e+00	6.267643e-03	6.160278e-03	4.475551e-03	1.460326e-01	3.211911e-01	2.628392e-01	2.628392e-01	2.628392e-01	2.628392e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.737056e-01	1.826469e-03	-2.693797e+01	1.020574e+00	2.628392e-01	-3.390049e+01	9.204215e+01	-1.953208e+01	-9.067094e-02	2.139434e-01	-4.477397e-02	7.980153e-01	2.983823e-02	
3.000000e+00	8.638887e-01	9.240523e-01	9.236913e+00	6.421185e+00	3.799803e+01	1.246999e+00	-3.424418e+02	-3.424418e+02	-3.424418e+02	-3.424418e+02	1.505760e-01	8.963731e-01	8.066901e-01	9.787133e-01	4.889809e-01	1.003417e+00	1.003417e+00	1.003417e+00	1.003417e+00	1.191560e-01	9.003325e-03	5.385876e-02	1.180410e-01	4.960093e-01	1.892616e-01	1.892616e-01	1.892616e-01	1.892616e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	6.878569e-02	1.566259e-03	-3.424418e+02	1.003417e+00	1.892616e-01	3.580566e+01	9.337972e+01	7.099035e-01	3.996504e-02	1.435252e-01	3.943533e-03	7.970375e-01	5.255734e-02	
4.000000e+00	8.682392e-01	7.587626e-01	1.339014e+00	2.656179e+00	1.313512e+01	1.649334e+02	-4.507640e+02	-4.507640e+02	-4.507640e+02	-4.507640e+02	5.814213e-01	3.519474e-01	5.958379e-01	9.007382e-01	9.855191e-01	1.003951e+00	1.003951e+00	1.003951e+00	1.003951e+00	8.963675e-02	1.725862e-01	3.001609e-01	2.539114e-01	2.369503e-01	2.772582e-01	2.772582e-01	2.772582e-01	2.772582e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.792459e-01	7.941792e-04	-4.507640e+02	1.003951e+00	2.772582e-01	9.954399e+01	-7.271201e+00	6.257891e+00	1.487138e-01	5.049633e-03	4.214127e-03	7.983095e-01	1.807613e-02	
5.000000e+00	8.817856e-01	1.397065e+00	5.449014e-01	5.161667e-01	-2.088099e+01	-2.088099e+01	-2.088099e+01	-2.088099e+01	-2.088099e+01	-2.088099e+01	3.575302e-01	4.174188e-01	9.002851e-01	1.044564e+00	1.044564e+00	1.044564e+00	1.044564e+00	1.044564e+00	1.044564e+00	9.448459e-03	2.295744e-01	5.105735e-01	1.697692e-01	1.697692e-01	1.697692e-01	1.697692e-01	1.697692e-01	1.697692e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.795117e-02	1.540948e-02	-2.088099e+01	1.044564e+00	1.697692e-01	-2.245460e+01	9.744447e+01	2.366983e+00	-7.145039e-02	2.479093e-01	3.846363e-03	7.965970e-01	6.004293e-02	
6.000000e+00	8.508150e-01	1.074943e+00	1.373363e+00	-7.381252e+00	-7.381252e+00	-7.381252e+00	-7.381252e+00	-7.381252e+00	-7.381252e+00	-7.381252e+00	3.106837e-01	4.457903e-01	1.090145e+00	1.090145e+00	1.090145e+00	1.090145e+00	1.090145e+00	1.090145e+00	1.090145e+00	1.726895e-01	9.479335e-02	4.591756e-02	4.591756e-02	4.591756e-02	4.591756e-02	4.591756e-02	4.591756e-02	4.591756e-02	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.277569e-01	3.923178e-05	-7.381252e+00	1.090145e+00	4.591756e-02	-8.599406e+01	5.087112e+01	-4.546875e+00	-3.436353e-01	1.880301e-01	-1.797513e-02	7.208627e-01	3.780988e-01	
7.000000e+00	8.578340e-01	1.886458e+00	1.686886e+01	1.179379e+01	-5.319239e+01	-5.319239e+01	-5.319239e+01	-5.319239e+01	-5.319239e+01	-5.319239e+01	5.237814e-01	9.504493e-01	9.306017e-01	1.011587e+00	1.011587e+00	1.011587e+00	1.011587e+00	1.011587e+00	1.011587e+00	2.165778e-01	3.819221e-02	1.419406e-01	1.451615e-01	1.451615e-01	1.451615e-01	1.451615e-01	1.451615e-01	1.451615e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.065993e-01	3.718553e-03	-5.319239e+01	1.011587e+00	1.451615e-01	-9.760141e+01	-1.943691e+01	9.805471e+00	-1.896605e-01	-5.138587e-02	1.808261e-02	7.981995e-01	2.318399e-02	
8.000000e+00	8.999462e-01	3.475034e+00	-1.535986e+02	-1.535986e+02	-1.535986e+02	-1.535986e+02	-1.535986e+02	-1.535986e+02	-1.535986e+02	-1.535986e+02	7.222138e-01	1.005773e+00	1.005773e+00	1.005773e+00	1.005773e+00	1.005773e+00	1.005773e+00	1.005773e+00	1.005773e+00	1.804728e-02	1.549350e-02	1.549350e-02	1.549350e-02	1.549350e-02	1.549350e-02	1.549350e-02	1.549350e-02	1.549350e-02	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	8.693972e-01	2.654289e-02	-1.535986e+02	1.005773e+00	1.549350e-02	-3.143048e+01	9.493775e+01	-3.843566e-01	-6.346013e-02	1.473909e-01	-8.230207e-04	7.968845e-01	5.527255e-02	
1.000000e+00	8.850488e-01	1.626247e+00	3.142288e+00	2.983596e+00	2.729179e+00	2.617640e+02	-2.127609e+00	-2.127609e+00	-2.127609e+00	-2.127609e+00	3.594629e-01	6.645419e-01	6.492520e-01	5.959359e-01	9.961815e-01	1.229015e+00	1.229015e+00	1.229015e+00	1.229015e+00	8.840546e-02	4.704588e-02	2.539831e-01	7.015391e-01	5.076115e-01	2.663885e-01	2.663885e-01	2.663885e-01	2.663885e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.635181e-02	6.655407e-04	-2.127609e+00	1.229015e+00	2.663885e-01	-6.600645e+01	7.041574e+01	-2.633474e+01	-4.688319e-01	4.827432e-01	-1.840408e-01	7.973189e-01	4.715741e-02	
2.000000e+00	8.674153e-01	1.980306e+00	1.018709e+00	2.030117e+00	-6.852724e+00	-6.852724e+00	-6.852724e+00	-6.852724e+00	-6.852724e+00	-6.852724e+00	5.305875e-01	1.655914e-01	4.059572e-01	1.121090e+00	1.121090e+00	1.121090e+00	1.121090e+00	1.121090e+00	1.121090e+00	1.521101e-01	1.144366e-01	6.878912e-02	8.789968e-02	8.789968e-02	8.789968e-02	8.789968e-02	8.789968e-02	8.789968e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.539781e-01	2.057750e-03	-6.852724e+00	1.121090e+00	8.789968e-02	-2.709653e+01	9.622511e+01	-3.079217e+00	-1.228573e-01	3.854512e-01	-1.143297e-02	7.982241e-01	2.214136e-02	
