1.000000e+00	7.850488e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	5.451263e-01	1.805186e-02	2.606022e+00	6.886138e-01	5.825871e-02	-5.422787e-01	9.054905e-01	-5.136005e-03	-1.221773e+00	-1.150489e-01	6.175403e-02	7.971346e-01	5.075908e-02	
2.000000e+00	7.674153e-01	7.438349e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.771804e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.175151e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.771565e-01	1.808665e-02	6.819777e-01	6.413742e-01	6.426872e-02	6.576972e-01	-5.059035e-01	-8.092463e-03	-1.172103e-02	9.649655e-01	5.418808e-02	7.978777e-01	3.396800e-02	
3.000000e+00	7.793741e-01	7.438349e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.771804e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.175151e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	7.752932e-01	1.815860e-02	7.978340e+00	9.053422e-01	6.692725e-02	1.142303e-01	-9.400362e-01	6.234036e-03	1.177926e+00	7.643804e-01	-8.828407e-02	7.961635e-01	6.658922e-02	
4.000000e+00	7.635668e-01	1.204549e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.537325e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.883222e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.750109e-01	1.829382e-02	-4.578984e+01	1.025265e+00	1.884559e-02	-1.041170e+00	-5.350910e-01	1.279126e-03	7.194835e-01	-1.102707e+00	-2.475332e-02	7.982760e-01	1.977054e-02	
5.000000e+00	7.661355e-01	1.204549e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.537325e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.883222e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.815449e-01	1.843700e-02	6.211144e-01	5.224614e-01	5.895104e-02	8.161903e-02	-9.226894e-01	-2.944249e-03	7.342048e-01	-8.768432e-02	4.215746e-02	7.974615e-01	4.416867e-02	
6.000000e+00	7.798313e-01	1.204549e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.537325e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.883222e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	5.415682e-01	1.860071e-02	6.649694e-01	6.252731e-01	5.560953e-02	-4.896067e-01	9.496605e-01	1.054537e-03	-4.746666e-01	-3.793069e-01	-3.320640e-02	7.984388e-01	8.885646e-03	
7.000000e+00	7.698735e-01	1.204549e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.537325e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.883222e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	7.065845e-01	1.829265e-02	5.120291e-01	5.486247e-01	4.946563e-02	7.484729e-01	-2.560269e-01	3.578596e-03	2.160952e-01	7.199490e-01	-3.726826e-02	7.966010e-01	5.997914e-02	
8.000000e+00	7.551484e-01	1.204549e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.537325e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.883222e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.200579e-01	1.857218e-02	8.748511e-01	6.500656e-01	7.068126e-02	-1.061291e+00	-5.168712e-01	4.277748e-03	6.545023e-01	-3.515489e-01	-4.405351e-02	7.976483e-01	3.991434e-02	
9.000000e+00	7.927288e-01	1.204549e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.537325e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.883222e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	6.735720e-01	1.810697e-02	1.323064e+00	4.857546e-01	7.377856e-02	-1.189681e+00	1.955131e-01	-1.150139e-02	3.138582e-01	-8.970716e-01	6.531826e-02	7.982663e-01	2.023629e-02	
1.000000e+01	7.577874e-01	7.645730e-01	2.567442e+00	-4.582899e+00	-4.582899e+00	-4.582899e+00	-4.582899e+00	-4.582899e+00	-4.582899e+00	-4.582899e+00	4.731701e-01	7.272364e-01	1.142998e+00	1.142998e+00	1.142998e+00	1.142998e+00	1.142998e+00	1.142998e+00	1.142998e+00	9.119327e-03	1.362039e-01	8.654254e-02	8.654254e-02	8.654254e-02	8.654254e-02	8.654254e-02	8.654254e-02	8.654254e-02	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.074496e-01	2.743548e-02	-4.582899e+00	1.142998e+00	8.654254e-02	-9.556831e+01	-2.868887e+01	-6.761787e+00	-4.608935e-01	-1.527122e-01	-3.231990e-02	5.138344e-01	6.838852e-01	
