1.000000e+00	1.392009e+00	1.443641e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.236929e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.932955e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.225055e-01	1.808591e-02	9.931013e-01	4.293235e-01	2.588345e-03	7.013563e-01	-4.240759e-01	-2.113792e-03	1.580597e-01	1.181710e+00	1.512433e-03	7.965639e-01	6.056671e-02	
2.000000e+00	1.395582e+00	2.498949e+00	4.505268e+00	4.425663e+00	4.333983e+01	1.341773e+02	-4.986201e+01	-4.986201e+01	-4.986201e+01	-4.986201e+01	4.747828e-01	7.428768e-01	7.672775e-01	9.728586e-01	9.975294e-01	1.013789e+00	1.013789e+00	1.013789e+00	1.013789e+00	1.238344e-02	9.309899e-03	1.150281e-02	9.253057e-03	1.770997e-02	1.242335e-02	1.242335e-02	1.242335e-02	1.242335e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	9.354696e-01	1.267954e-01	-4.986201e+01	1.013789e+00	1.242335e-02	-9.164929e+01	4.001921e+01	-2.861600e-01	-1.874944e-01	6.678032e-02	-4.290422e-04	7.969825e-01	5.355012e-02	
3.000000e+00	1.363889e+00	3.228787e+00	4.595046e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.245664e-01	7.951467e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.906912e-03	9.366813e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.532047e-01	1.835880e-02	1.366598e+00	1.314886e-01	7.330580e-03	-2.425332e-01	1.483735e+00	3.140216e-03	-7.707034e-01	-6.032601e-02	-5.273074e-03	7.973650e-01	4.621269e-02	
4.000000e+00	1.368239e+00	3.228787e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.245664e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.906912e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.100330e+00	1.834325e-02	7.980105e-01	6.635858e-01	6.582285e-02	-1.195564e+00	-4.544586e-02	2.749457e-03	3.489886e-01	-5.469890e-01	-3.748422e-02	7.984717e-01	3.995898e-03	
5.000000e+00	1.381786e+00	2.656746e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.004260e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.682616e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.877708e-01	1.820757e-02	7.580447e-01	5.019828e-01	7.972548e-02	3.846153e-01	-7.971780e-01	2.525950e-03	5.597080e-01	7.845890e-01	-6.892674e-02	7.974503e-01	4.440990e-02	
6.000000e+00	1.350815e+00	2.656746e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.004260e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.682616e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.037071e-01	1.800253e-02	6.205670e+00	8.826666e-01	2.315730e-02	4.650340e-01	-7.485524e-01	-8.378511e-05	8.152142e-01	1.196479e+00	-3.065337e-02	7.976185e-01	4.062250e-02	
7.000000e+00	1.357834e+00	2.192515e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.943312e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.151274e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	5.395587e-01	1.832629e-02	5.439844e-01	5.544153e-01	6.796300e-02	5.629460e-01	-6.294386e-01	2.943036e-03	5.277435e-01	4.933283e-01	-4.925548e-02	7.969575e-01	5.399551e-02	
8.000000e+00	1.399946e+00	1.374638e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.953849e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.156777e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.282217e-01	1.802909e-02	5.725879e-01	4.566129e-01	2.221406e-02	5.846797e-01	5.924920e-01	-1.650205e-03	-5.910156e-01	5.470927e-01	-1.780118e-02	7.963381e-01	6.403368e-02	
9.000000e+00	1.380632e+00	1.377229e+00	1.455177e+00	3.070816e+00	-6.218449e+02	-6.218449e+02	-6.218449e+02	-6.218449e+02	-6.218449e+02	-6.218449e+02	2.480519e-01	1.199708e-01	6.657994e-01	1.001126e+00	1.001126e+00	1.001126e+00	1.001126e+00	1.001126e+00	1.001126e+00	1.089047e-02	9.950293e-03	1.072360e-02	2.071391e-01	2.071391e-01	2.071391e-01	2.071391e-01	2.071391e-01	2.071391e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.707392e-01	3.318915e-02	-6.218449e+02	1.001126e+00	2.071391e-01	-7.648865e+01	-6.418593e+01	-5.614027e+00	-1.045041e-01	-1.052310e-01	-5.877574e-03	7.976642e-01	3.953151e-02	
1.000000e+01	1.374679e+00	3.878293e+00	4.306206e+00	1.068193e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.572363e-01	7.777314e-01	9.174158e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.920235e-03	9.395668e-03	9.470237e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.267259e-01	1.849684e-02	1.145899e+01	9.347789e-01	2.203941e-02	7.654423e-01	-2.552712e-01	3.469297e-03	7.403893e-02	1.539046e+00	-3.391391e-02	7.982881e-01	1.917590e-02	
