1.000000e+00	6.920094e-01	7.217699e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.508521e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.140199e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.860262e-01	1.854683e-02	7.640718e-01	5.864657e-01	5.626816e-02	-6.759733e-01	-8.405272e-01	-5.479883e-03	2.986179e-01	-6.774666e-01	3.503666e-02	7.970718e-01	5.193049e-02	
2.000000e+00	6.955824e-01	7.217699e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.508521e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.140199e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	6.798000e-01	1.840943e-02	6.045129e-01	4.171673e-01	4.772329e-02	7.792146e-01	6.145155e-02	-1.992636e-03	2.206089e-01	9.182432e-01	4.219777e-02	7.969679e-01	5.381052e-02	
3.000000e+00	6.638887e-01	5.919975e-01	0.000000e+00	5.966958e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.873367e-01	0.000000e+00	1.716369e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.429947e-03	0.000000e+00	1.072195e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	2.421877e-01	1.845013e-02	1.230037e+00	2.572557e-01	1.590348e-02	-7.382410e-01	-8.037749e-01	-6.524790e-04	5.654449e-01	-8.387441e-01	-1.574693e-02	7.977857e-01	3.646975e-02	
4.000000e+00	6.682392e-01	5.919975e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.873367e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.429947e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.935886e-01	1.815870e-02	1.122514e+00	5.198846e-01	2.593891e-02	3.377523e-01	8.171429e-01	5.771532e-04	-7.255499e-01	9.139028e-01	2.686475e-02	7.972614e-01	4.830908e-02	
5.000000e+00	6.817856e-01	5.791694e-01	5.857753e-01	5.364117e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.105049e-01	3.491210e-01	2.460839e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.861338e-03	1.255694e-02	9.608126e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	8.965682e-02	1.018529e-01	6.706427e-01	8.658914e-01	1.873938e-02	5.344049e-02	-7.257092e-02	-8.326337e-04	3.303993e+00	3.085097e+00	7.781361e-02	7.976206e-01	4.057264e-02	
6.000000e+00	6.508150e-01	6.008913e-01	5.857753e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.023900e-01	3.491210e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.331777e-03	1.255694e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	2.316414e-01	1.812260e-02	7.898920e-01	3.399552e-01	1.111340e-01	-3.899854e-01	-8.258635e-01	-4.856037e-02	9.493637e-01	-1.204011e-01	-7.338047e-02	7.984418e-01	8.551225e-03	
7.000000e+00	6.578340e-01	5.710139e-01	5.774566e-01	5.288506e-01	5.084579e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.432469e-01	5.451804e-01	7.236300e-01	6.497822e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.211656e-02	1.738666e-02	1.948527e-02	1.817357e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	8.966398e-02	8.232566e-02	5.014270e-01	8.156119e-01	1.820037e-02	-7.394691e-01	4.844108e-01	-7.648672e-03	-4.516293e-01	-2.603339e-01	5.376398e-03	7.975649e-01	4.186765e-02	
8.000000e+00	6.999462e-01	5.710139e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.432469e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.211656e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	6.833879e-01	1.820350e-02	6.540860e-01	3.994301e-01	4.397915e-02	7.650237e-01	1.721987e-01	-1.488171e-03	1.398872e-01	9.944888e-01	4.074020e-02	7.980225e-01	2.960599e-02	
9.000000e+00	6.806320e-01	5.944792e-01	5.828691e-01	5.117089e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.833598e-01	1.558600e-01	7.417320e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.267669e-02	1.226276e-02	9.099812e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.246314e-01	1.848055e-02	-2.914701e+01	1.026499e+00	1.121352e-01	7.590969e-01	-2.950911e-01	6.316854e-03	2.081307e-01	1.549906e+00	1.681856e-01	7.980044e-01	3.018689e-02	
1.000000e+01	6.746791e-01	6.623846e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.887657e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.109972e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.301663e-01	1.828233e-02	8.207344e-01	4.557458e-01	7.880321e-03	5.549284e-01	6.151399e-01	2.077340e-03	-3.867018e-01	1.017855e+00	-6.011618e-03	7.982715e-01	1.998817e-02	
