1.000000e+00	6.478574e-01	6.504129e-01	6.506178e-01	6.530824e-01	6.497202e-01	6.501725e-01	6.521878e-01	6.504466e-01	6.503362e-01	6.505741e-01	2.218896e-02	4.502409e-02	1.282804e-02	5.920589e-02	5.471218e-02	4.672507e-02	1.852702e-02	1.594104e-02	5.498544e-02	9.981809e-03	9.992552e-03	9.941683e-03	9.933394e-03	9.931777e-03	9.978950e-03	9.973389e-03	9.962392e-03	9.954079e-03	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	6.086186e-01	3.043199e-01	6.506359e-01	2.787768e-02	9.976043e-03	5.044036e-01	3.807098e-01	-2.757224e-03	-7.705630e-01	1.013267e+00	-1.140871e-02	9.510921e-01	-6.009324e-07	
1.000000e+00	6.469678e-01	6.496240e-01	6.491816e-01	6.501853e-01	6.494684e-01	6.491152e-01	6.502760e-01	6.489970e-01	6.497151e-01	6.487959e-01	5.490769e-02	5.815749e-02	2.298992e-02	1.693067e-02	5.573860e-02	4.020293e-02	4.156877e-02	3.610968e-02	3.595774e-02	9.969756e-03	1.001916e-02	1.004824e-02	1.003087e-02	9.982206e-03	9.978333e-03	1.005125e-02	1.004434e-02	1.000266e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	6.060516e-01	3.030840e-01	6.497481e-01	4.279051e-02	1.002363e-02	-4.073835e-01	5.262400e-01	-4.715618e-03	-9.844752e-01	-7.066675e-01	-8.882742e-03	9.510921e-01	2.392697e-07	
1.000000e+00	6.412840e-01	6.437093e-01	0.000000e+00	6.436818e-01	6.439319e-01	6.438419e-01	6.438461e-01	6.437667e-01	6.436834e-01	6.437814e-01	5.649058e-02	0.000000e+00	3.092932e-02	4.805696e-02	4.570986e-02	5.327405e-02	4.971038e-02	6.133652e-03	2.711457e-02	9.910615e-03	0.000000e+00	9.988222e-03	9.963570e-03	9.961655e-03	9.942798e-03	9.976337e-03	9.896523e-03	9.905433e-03	1.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	6.034281e-01	3.076894e-01	6.440579e-01	5.136562e-02	1.000314e-02	-6.776791e-01	-2.186538e-02	-1.201995e-03	4.000662e-02	-1.183344e+00	1.164968e-02	9.510921e-01	1.890030e-08	
1.000000e+00	6.464536e-01	6.485597e-01	6.478546e-01	6.481265e-01	6.484161e-01	6.478226e-01	6.480515e-01	6.491029e-01	6.495309e-01	6.490361e-01	5.283846e-02	1.834866e-02	7.636494e-02	3.801088e-02	6.344923e-02	2.075460e-02	2.991125e-02	4.654706e-02	4.337688e-02	9.989612e-03	9.995790e-03	9.928187e-03	9.985252e-03	9.991494e-03	9.948333e-03	9.960130e-03	9.980540e-03	9.931156e-03	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	5.980652e-01	2.969165e-01	6.478789e-01	2.293218e-02	9.935506e-03	2.038418e-01	5.990556e-01	2.751704e-03	-1.203029e+00	4.072686e-01	1.133877e-02	9.510921e-01	-1.318509e-06	
1.000000e+00	6.153974e-01	6.142160e-01	6.138890e-01	6.136290e-01	6.135307e-01	6.135697e-01	6.138768e-01	6.132638e-01	6.145530e-01	6.139889e-01	1.136148e-02	1.943759e-02	1.685524e-02	8.438533e-04	2.018469e-02	1.802488e-02	2.906964e-02	2.934528e-02	2.193052e-02	9.955543e-03	9.998389e-03	9.946580e-03	9.985680e-03	1.001048e-02	1.000119e-02	9.953510e-03	9.954578e-03	9.966192e-03	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	5.849160e-01	3.581199e-01	6.140257e-01	1.908848e-02	9.959173e-03	-5.198851e-01	3.488571e-01	6.225956e-03	-6.935365e-01	-1.043624e+00	-3.785897e-04	9.510921e-01	1.643558e-06	
1.000000e+00	6.499749e-01	6.532484e-01	6.515414e-01	6.550839e-01	6.514755e-01	6.519440e-01	6.524469e-01	6.513529e-01	6.515021e-01	6.526515e-01	3.322374e-02	8.702716e-02	1.993886e-02	3.911594e-02	8.565498e-02	5.738124e-02	6.145071e-02	8.783466e-02	4.864687e-03	1.009631e-02	1.002426e-02	1.012508e-02	1.003570e-02	1.001969e-02	1.006405e-02	1.002531e-02	1.016649e-02	1.008491e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	5.927755e-01	2.866521e-01	6.525548e-01	6.625746e-03	1.007238e-02	5.713056e-02	-6.532483e-01	3.102328e-03	1.225768e+00	1.133048e-01	1.092230e-02	9.510921e-01	-9.086686e-07	
1.000000e+00	6.103483e-01	6.113548e-01	6.112761e-01	6.104255e-01	6.112150e-01	6.121700e-01	6.112360e-01	6.103448e-01	6.107727e-01	6.106205e-01	9.993210e-03	2.905194e-02	4.113681e-02	3.836113e-02	3.748653e-02	1.191040e-02	3.406295e-02	4.052957e-02	2.323877e-02	1.001845e-02	1.005604e-02	1.004537e-02	1.002299e-02	1.003825e-02	1.004804e-02	1.004427e-02	1.005734e-02	1.002696e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	5.828812e-01	3.603372e-01	6.107265e-01	1.980252e-02	1.000805e-02	-1.908483e-01	-5.919721e-01	3.241262e-03	1.199226e+00	-3.748899e-01	-1.078536e-02	9.510921e-01	-2.277123e-06	
1.000000e+00	6.196075e-01	6.176193e-01	6.169811e-01	6.166055e-01	6.184153e-01	6.170131e-01	6.166401e-01	0.000000e+00	6.165086e-01	6.168672e-01	2.147091e-02	3.078402e-02	5.153722e-02	9.343297e-03	1.518943e-02	3.581686e-02	0.000000e+00	4.977008e-02	3.681865e-02	1.002466e-02	9.994725e-03	1.003886e-02	9.956478e-03	1.000931e-02	9.985664e-03	0.000000e+00	9.968749e-03	9.956046e-03	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	5.807637e-01	3.497495e-01	6.177218e-01	1.388594e-02	1.001389e-02	-5.427298e-01	3.082979e-01	-4.725248e-04	-6.345236e-01	-1.089625e+00	-1.259148e-02	9.510921e-01	2.062910e-06	
1.000000e+00	6.432513e-01	6.472566e-01	6.449468e-01	6.444182e-01	6.444981e-01	6.454748e-01	6.442661e-01	6.452774e-01	6.463898e-01	6.445590e-01	2.642955e-02	3.701225e-02	5.295321e-02	9.112674e-03	4.206787e-02	1.386849e-02	2.797524e-02	1.161518e-02	9.885498e-03	1.006644e-02	1.000315e-02	1.001901e-02	1.007611e-02	1.007202e-02	9.985383e-03	1.006188e-02	1.001147e-02	1.008636e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	5.922454e-01	2.962485e-01	6.449908e-01	4.754098e-02	1.005792e-02	2.204198e-01	5.837495e-01	3.522814e-03	-1.184853e+00	4.965637e-01	-1.043837e-02	9.510921e-01	-2.147411e-06	
1.000000e+00	6.420094e-01	6.427369e-01	6.421959e-01	6.427144e-01	6.429334e-01	6.431892e-01	6.428911e-01	6.419510e-01	6.456232e-01	6.461188e-01	3.883016e-02	4.000902e-02	7.655125e-03	6.724230e-02	4.442014e-02	3.106514e-02	4.118686e-02	2.409639e-02	2.790292e-02	1.002476e-02	1.000263e-02	9.942511e-03	9.954650e-03	1.001742e-02	1.004188e-02	1.003748e-02	9.937256e-03	1.004197e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	5.894628e-01	2.961380e-01	6.432556e-01	4.141398e-02	1.002319e-02	-5.602287e-01	-3.370894e-01	6.519057e-03	6.735430e-01	-1.027026e+00	6.388375e-04	9.510921e-01	-1.615584e-06	
