1.000000e+00	9.743452e-01	9.627769e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.356504e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.795513e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.123958e-01	8.786675e-05	-3.755961e-02	2.681082e+01	6.182771e-01	-3.552167e-01	-9.494432e-01	-1.385580e-05	4.444997e+00	-2.617630e-02	2.968512e+00	9.510713e-01	6.439095e-03	
1.000000e+00	9.920094e-01	6.981612e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.682129e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.998116e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.351468e-01	8.826754e-05	-3.459018e-02	2.827290e+01	2.287290e-01	6.344755e-01	-7.286892e-01	-3.057763e-05	4.774495e+00	2.575047e+00	-1.231924e+00	9.505178e-01	3.383055e-02	
1.000000e+00	9.850488e-01	1.164675e+00	1.638361e+00	1.597804e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000558e-01	3.200722e-01	2.996228e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.030081e-02	1.755562e-02	1.596484e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.352202e-01	6.352234e-05	-3.798981e-02	2.463325e+01	6.328803e-01	3.222692e-01	9.268390e-01	1.842931e-05	-3.023208e+00	3.292175e+00	2.889373e+00	9.510252e-01	1.154944e-02	
1.000000e+00	9.780690e-01	7.869733e-01	6.862536e-01	1.702317e+00	-1.244501e+02	-1.244501e+02	-1.244501e+02	-1.244501e+02	-1.244501e+02	-1.244501e+02	2.294222e-01	4.127699e-01	4.200789e-01	1.009713e+00	1.009713e+00	1.009713e+00	1.009713e+00	1.009713e+00	1.009713e+00	2.953856e-02	3.345934e-02	1.008685e-01	2.215161e-02	2.215161e-02	2.215161e-02	2.215161e-02	2.215161e-02	2.215161e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.664380e-01	1.974552e-04	-1.244501e+02	1.009713e+00	2.215161e-02	5.829274e+01	8.126998e+01	6.155802e-01	8.454929e-02	1.434723e-01	6.940919e-04	9.471531e-01	8.852638e-02	
1.000000e+00	9.603483e-01	9.822708e-01	9.514514e-01	8.877055e-01	1.176943e+00	3.261882e+01	-2.496002e+02	-2.496002e+02	-2.496002e+02	-2.496002e+02	9.126834e-02	8.746193e-02	1.151511e-01	1.207287e-01	9.696881e-01	1.003726e+00	1.003726e+00	1.003726e+00	1.003726e+00	1.004472e-02	1.028902e-02	1.378453e-01	9.723192e-02	5.695426e-02	5.810987e-02	5.810987e-02	5.810987e-02	5.810987e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.180765e-01	5.743411e-04	-2.496002e+02	1.003726e+00	5.810987e-02	-9.202068e+01	-3.876567e+01	-5.714763e+00	-1.365758e-01	-7.336200e-02	-8.672057e-03	9.494105e-01	5.787471e-02	
2.000000e+00	9.505113e-01	8.798230e-01	1.177047e+00	1.092393e+00	3.442191e+00	1.019408e+01	-3.428050e+02	-3.428050e+02	-3.428050e+02	-3.428050e+02	8.802277e-02	1.211894e-01	9.224280e-02	6.773797e-01	8.877223e-01	1.003467e+00	1.003467e+00	1.003467e+00	1.003467e+00	1.199308e-01	1.197778e-01	8.052346e-02	1.423311e-01	1.875815e-01	1.605061e-01	1.605061e-01	1.605061e-01	1.605061e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.097681e-01	2.213490e-03	-3.428050e+02	1.003467e+00	1.605061e-01	3.140449e+01	-9.492958e+01	2.031609e+00	6.171767e-02	-1.390411e-01	5.502412e-03	9.510341e-01	1.075078e-02	
1.000000e+00	9.676380e-01	1.013472e+00	9.720421e-01	1.042993e+00	9.775232e-01	9.895110e-01	-1.959511e+02	-1.959511e+02	-1.959511e+02	-1.959511e+02	8.721931e-02	8.201580e-02	6.869125e-02	6.453725e-02	8.960487e-02	1.004952e+00	1.004952e+00	1.004952e+00	1.004952e+00	9.883120e-03	9.983566e-03	9.807386e-03	9.988043e-03	9.932637e-03	1.352255e-01	1.352255e-01	1.352255e-01	1.352255e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.839593e-01	3.094367e-04	-1.959511e+02	1.004952e+00	1.352255e-01	-8.276352e+01	5.608005e+01	2.570535e+00	-1.381980e-01	7.599461e-02	5.899512e-03	9.492795e-01	6.008314e-02	
1.000000e+00	9.567719e-01	9.929942e-01	9.752343e-01	1.005342e+00	1.014828e+00	1.040628e+00	1.241822e+01	-4.074973e+01	-4.074973e+01	-4.074973e+01	9.556757e-02	8.066005e-02	1.469159e-02	4.712056e-02	8.273593e-02	9.128174e-01	1.030010e+00	1.030010e+00	1.030010e+00	9.890305e-03	9.908560e-03	9.877182e-03	9.847231e-03	9.830210e-03	4.583045e-02	4.234686e-02	4.234686e-02	4.234686e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.845604e-01	3.069948e-04	-4.074973e+01	1.030010e+00	4.234686e-02	-9.397079e+01	-3.397265e+01	4.233925e+00	-1.929634e-01	-8.563244e-02	8.900728e-03	-7.290118e-01	-7.300844e-01	
2.000000e+00	9.977132e-01	1.660917e+00	2.202303e+00	2.119668e+00	1.435694e+00	5.608192e+00	-1.059527e+02	-1.059527e+02	-1.059527e+02	-1.059527e+02	3.556893e-01	4.862556e-01	4.870743e-01	1.713783e-01	8.074430e-01	1.012620e+00	1.012620e+00	1.012620e+00	1.012620e+00	8.379272e-02	5.052608e-02	5.936830e-02	7.028926e-02	8.607159e-02	8.945819e-02	8.945819e-02	8.945819e-02	8.945819e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	5.399113e-01	9.088908e-04	-1.059527e+02	1.012620e+00	8.945819e-02	8.703778e+01	4.927251e+01	1.038543e+00	1.405260e-01	9.730297e-02	3.177207e-04	9.508875e-01	2.019150e-02	
3.000000e+00	9.961045e-01	1.050411e+00	1.002265e+00	9.977021e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.698201e-02	4.216337e-02	3.726424e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.899782e-03	9.993171e-03	1.002949e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	6.691539e-01	5.067167e-05	-4.498636e-02	2.192812e+01	1.151434e+00	8.682745e-01	3.976792e-01	6.477335e-05	-1.580371e+00	1.451353e+00	-4.437472e+00	9.507310e-01	2.682747e-02	
