1.000000e+00	1.185049e+00	1.490354e+00	7.227880e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.921018e-01	2.093901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.025717e-02	2.067349e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.035894e-01	4.174595e-05	1.476019e+00	2.555648e-01	2.539874e-02	1.487597e+00	-7.893254e-01	4.162464e-02	1.911785e-01	6.861339e-01	-7.901902e-03	9.486347e-01	6.994777e-02	
2.000000e+00	1.167415e+00	8.073971e-01	1.380233e+00	1.361946e+00	1.408143e+00	1.181439e+01	-8.553248e+02	-8.553248e+02	-8.553248e+02	-8.553248e+02	1.488250e-01	1.956027e-01	1.932771e-01	2.773109e-01	9.108801e-01	1.001167e+00	1.001167e+00	1.001167e+00	1.001167e+00	2.073860e-02	4.077704e-02	7.895418e-02	3.558336e-02	8.842340e-02	8.533046e-02	8.533046e-02	8.533046e-02	8.533046e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.676049e-01	1.919240e-04	-8.553248e+02	1.001167e+00	8.533046e-02	-6.109372e+01	7.911905e+01	3.105679e+00	-9.950208e-02	1.048674e-01	5.615686e-03	9.504653e-01	3.534134e-02	
3.000000e+00	1.179374e+00	1.984339e+00	1.467693e+00	2.148111e+00	-1.295733e+02	-1.295733e+02	-1.295733e+02	-1.295733e+02	-1.295733e+02	-1.295733e+02	4.736816e-01	2.968621e-01	4.990566e-01	1.010333e+00	1.010333e+00	1.010333e+00	1.010333e+00	1.010333e+00	1.010333e+00	7.841225e-03	6.807989e-03	1.477957e-02	1.122645e-02	1.122645e-02	1.122645e-02	1.122645e-02	1.122645e-02	1.122645e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.599136e-01	7.297698e-04	-1.295733e+02	1.010333e+00	1.122645e-02	8.587863e+01	-5.124109e+01	-5.966315e-01	1.507009e-01	-7.176041e-02	-1.143851e-03	9.462030e-01	9.860256e-02	
1.000000e+00	1.178069e+00	1.668281e+00	1.417922e+00	1.511326e+00	1.958118e+00	6.936742e+00	-1.120323e+02	-1.120323e+02	-1.120323e+02	-1.120323e+02	3.643204e-01	2.673594e-01	2.932067e-01	3.986055e-01	8.433138e-01	1.008922e+00	1.008922e+00	1.008922e+00	1.008922e+00	4.046479e-02	4.938303e-02	8.729338e-02	1.032015e-01	8.604777e-02	1.022416e-01	1.022416e-01	1.022416e-01	1.022416e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.394004e-01	9.104570e-04	-1.120323e+02	1.008922e+00	1.022416e-01	-8.347094e+01	-5.501814e+01	2.532628e+00	-1.335995e-01	-1.059843e-01	2.889820e-03	9.487080e-01	6.889817e-02	
2.000000e+00	1.164252e+00	1.656271e+00	2.311811e+00	1.753081e+00	4.624378e+00	2.125780e+01	-4.131111e+02	-4.131111e+02	-4.131111e+02	-4.131111e+02	3.405738e-01	5.405158e-01	3.921652e-01	7.600970e-01	9.420518e-01	1.003223e+00	1.003223e+00	1.003223e+00	1.003223e+00	1.370163e-02	1.644939e-02	1.144569e-01	1.058215e-01	1.007543e-01	9.330433e-02	9.330433e-02	9.330433e-02	9.330433e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.212068e-01	1.794708e-04	-4.131111e+02	1.003223e+00	9.330433e-02	9.150787e+01	3.980621e+01	-6.499699e+00	1.295755e-01	7.312323e-02	-1.075886e-02	9.510802e-01	4.876128e-03	
3.000000e+00	1.194770e+00	7.850645e-01	1.302838e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.237948e-01	1.336094e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.385061e-02	1.371647e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.651260e-01	8.185067e-06	1.746701e+00	3.958586e-01	1.322014e-02	-1.078696e+00	1.989039e+00	6.579782e-03	-5.446631e-01	-1.210532e-01	7.362647e-03	9.469342e-01	9.094787e-02	
4.000000e+00	1.158816e+00	1.302804e+00	7.814443e-01	2.401721e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.432356e-01	1.962614e-01	5.209026e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.009678e-02	7.915537e-02	9.734335e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.156063e-01	3.507055e-05	-6.904341e-02	8.695650e+00	2.694674e+00	-1.539092e-01	9.921985e-01	-5.801011e-05	1.500440e+00	3.639814e+00	9.763913e-01	9.490175e-01	6.427498e-02	
4.000000e+00	1.163567e+00	2.006534e+00	2.030605e+00	1.605655e+00	1.392847e+00	2.073388e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.870684e-01	4.739763e-01	3.180921e-01	1.483218e-01	2.876054e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.981943e-02	3.950516e-02	1.053663e-01	1.242628e-01	1.430874e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	2.702981e-01	8.884339e-05	-5.262665e-02	8.860540e+00	1.357088e+00	9.345527e-01	-1.806886e-01	-8.017940e-05	-3.913946e+00	1.212418e+00	2.070987e+00	9.487682e-01	6.802315e-02	
5.000000e+00	1.150500e+00	1.540257e+00	2.595247e+00	1.963481e+00	2.337031e+00	-8.586658e+01	-8.586658e+01	-8.586658e+01	-8.586658e+01	-8.586658e+01	2.851681e-01	5.754236e-01	4.464004e-01	5.289855e-01	1.012871e+00	1.012871e+00	1.012871e+00	1.012871e+00	1.012871e+00	2.373625e-02	2.554680e-02	9.660926e-02	7.009703e-02	1.296543e-01	1.296543e-01	1.296543e-01	1.296543e-01	1.296543e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.781601e-01	3.205348e-03	-8.586658e+01	1.012871e+00	1.296543e-01	-1.812845e+01	-9.795059e+01	8.781090e+00	-1.715745e-02	-1.755502e-01	1.414380e-02	-9.489034e-01	4.312247e-01	
5.000000e+00	1.166136e+00	1.982853e+00	1.136538e+00	1.173704e+00	1.642177e+00	2.015021e+00	-1.127802e+02	-1.127802e+02	-1.127802e+02	-1.127802e+02	4.801634e-01	3.550767e-02	6.916876e-02	3.028659e-01	4.670403e-01	1.008360e+00	1.008360e+00	1.008360e+00	1.008360e+00	9.222698e-03	3.912446e-02	8.029533e-02	1.334340e-01	1.026950e-01	1.228310e-01	1.228310e-01	1.228310e-01	1.228310e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.375292e-01	3.946763e-04	-1.127802e+02	1.008360e+00	1.228310e-01	-9.961485e+01	8.163576e+00	-3.727568e+00	-1.697227e-01	-7.926593e-04	-4.702886e-03	9.508263e-01	2.301490e-02	
