1.000000e+00	1.142009e+00	1.184726e+00	8.664814e-01	0.000000e+00	2.626356e+00	5.561161e+00	-9.855493e+01	-9.855493e+01	-9.855493e+01	-9.855493e+01	8.645329e-02	7.227555e-02	0.000000e+00	5.892511e-01	7.997110e-01	1.011610e+00	1.011610e+00	1.011610e+00	1.011610e+00	7.604746e-03	1.187958e-01	0.000000e+00	9.203505e-02	9.325061e-02	1.310244e-01	1.310244e-01	1.310244e-01	1.310244e-01	1.000000e+00	1.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.905365e-01	1.489827e-04	-9.855493e+01	1.011610e+00	1.310244e-01	-6.455548e+00	9.980022e+01	-3.640476e-01	-2.614264e-02	1.705508e-01	1.350960e-03	9.509497e-01	1.684450e-02	
2.000000e+00	1.145582e+00	7.112850e-01	1.480622e+00	3.898910e+00	2.494064e+00	2.179326e+00	-1.913372e+02	-1.913372e+02	-1.913372e+02	-1.913372e+02	3.431689e-01	2.615455e-01	7.215568e-01	5.509190e-01	5.002746e-01	1.005614e+00	1.005614e+00	1.005614e+00	1.005614e+00	4.156811e-02	1.178167e-02	7.403394e-02	8.434414e-02	1.124507e-01	1.403163e-02	1.403163e-02	1.403163e-02	1.403163e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.995920e-01	1.373442e-04	-1.913372e+02	1.005614e+00	1.403163e-02	-2.392990e+01	9.710966e+01	3.299915e-01	-5.200006e-02	1.489647e-01	3.214645e-04	9.493417e-01	5.904442e-02	
3.000000e+00	1.113889e+00	6.064713e-01	8.631319e-01	7.288008e-01	1.848509e+00	3.194995e+01	-3.556300e+02	-3.556300e+02	-3.556300e+02	-3.556300e+02	5.451551e-01	8.191266e-02	3.259184e-01	4.879277e-01	9.636236e-01	1.003454e+00	1.003454e+00	1.003454e+00	1.003454e+00	1.251763e-02	1.040578e-01	2.077423e-01	1.037075e-01	2.208196e-01	2.078850e-01	2.078850e-01	2.078850e-01	2.078850e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.905667e-01	1.602654e-03	-3.556300e+02	1.003454e+00	2.078850e-01	9.726996e+01	2.313798e+01	-2.202011e+00	1.424189e-01	4.864785e-02	-6.523298e-03	9.510585e-01	8.181527e-03	
4.000000e+00	1.118239e+00	8.066598e-01	7.914319e-01	1.902406e+00	1.932924e+01	1.172419e+02	-4.089138e+01	-4.089138e+01	-4.089138e+01	-4.089138e+01	2.433679e-01	1.592978e-01	4.448118e-01	9.431550e-01	9.934194e-01	1.023258e+00	1.023258e+00	1.023258e+00	1.023258e+00	5.078372e-02	7.440353e-02	9.914763e-02	1.112232e-01	1.074750e-01	9.850299e-02	9.850299e-02	9.850299e-02	9.850299e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	5.415609e-01	1.483161e-03	-4.089138e+01	1.023258e+00	9.850299e-02	-9.821742e+01	1.816731e+01	5.060880e+00	-2.088608e-01	2.360919e-02	1.180999e-02	9.458471e-01	1.021191e-01	
5.000000e+00	1.131786e+00	8.007426e-01	1.261517e+00	2.132165e+00	2.781364e+00	4.341242e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.839302e-01	2.570579e-01	4.818107e-01	6.115080e-01	7.531705e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.673002e-02	4.730807e-02	6.704419e-02	3.148270e-02	2.874177e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.034712e-01	7.520511e-06	-3.937412e-02	2.609118e+01	8.553195e-01	1.847718e-01	-9.704561e-01	-8.342329e-05	3.358610e+00	7.139685e-01	3.950210e+00	9.508393e-01	2.244839e-02	
6.000000e+00	1.100815e+00	1.191880e+00	1.705144e+00	2.388602e+00	2.577243e+00	1.356224e+00	-1.869835e+02	-1.869835e+02	-1.869835e+02	-1.869835e+02	6.022535e-02	3.440908e-01	5.505482e-01	5.329687e-01	1.130475e-01	1.005379e+00	1.005379e+00	1.005379e+00	1.005379e+00	9.651848e-02	8.989519e-02	1.316421e-01	1.397066e-01	7.002784e-02	5.288397e-02	5.288397e-02	5.288397e-02	5.288397e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	5.173631e-01	5.987865e-03	-1.869835e+02	1.005379e+00	5.288397e-02	-7.853531e+01	6.185148e+01	3.125423e+00	-1.331851e-01	8.588643e-02	4.347647e-03	9.495965e-01	5.458144e-02	
7.000000e+00	1.107834e+00	7.988628e-01	1.676490e+00	1.791945e+00	3.089238e+00	4.681954e+01	-9.628117e+01	-9.628117e+01	-9.628117e+01	-9.628117e+01	1.344580e-01	3.172298e-01	4.196766e-01	6.354059e-01	9.712771e-01	1.013950e+00	1.013950e+00	1.013950e+00	1.013950e+00	5.918546e-02	1.214947e-01	9.747769e-02	8.702555e-02	7.253287e-02	6.414724e-02	6.414724e-02	6.414724e-02	6.414724e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.769566e-01	2.161318e-03	-9.628117e+01	1.013950e+00	6.414724e-02	9.261995e+01	-3.746681e+01	4.649387e+00	1.668448e-01	-5.073212e-02	8.787993e-03	9.456192e-01	1.043088e-01	
8.000000e+00	1.149946e+00	7.988628e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.344580e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.918546e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.165166e-01	3.478113e-05	-7.378045e-02	1.336540e+01	2.235614e+00	4.198457e-01	-8.818009e-01	6.947022e-05	-2.650713e+00	2.486340e-01	-2.914980e+00	9.502307e-01	4.143001e-02	
9.000000e+00	1.130632e+00	1.732720e+00	1.444507e+00	1.933727e+00	2.595865e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.914205e-01	2.281357e-01	4.512373e-01	5.689385e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.707366e-03	7.227279e-03	4.603699e-02	6.456249e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.307825e-01	7.421963e-05	1.054245e+00	9.904764e-02	7.671539e-02	-6.491219e-01	-6.985244e-01	2.155838e-02	7.638715e-01	-7.487621e-01	-7.785085e-02	9.499129e-01	4.846978e-02	
1.000000e+01	1.124679e+00	1.317173e+00	7.890947e-01	3.851736e+00	3.392677e+00	5.147485e+00	-3.245222e+01	-3.245222e+01	-3.245222e+01	-3.245222e+01	1.463886e-01	1.180013e-01	7.192216e-01	6.916938e-01	7.935227e-01	1.029386e+00	1.029386e+00	1.029386e+00	1.029386e+00	1.036167e-01	1.423149e-01	3.894645e-02	6.626649e-02	8.813754e-02	1.052750e-01	1.052750e-01	1.052750e-01	1.052750e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.409744e-01	1.119088e-03	-3.245222e+01	1.029386e+00	1.052750e-01	-8.834024e+01	4.656174e+01	-5.614860e+00	-2.049988e-01	9.140595e-02	-1.385931e-02	9.509397e-01	1.742727e-02	
