1.000000e+00	1.242009e+00	1.913842e+00	1.831453e+00	4.046133e+00	-3.713173e+01	-3.713173e+01	-3.713173e+01	-3.713173e+01	-3.713173e+01	-3.713173e+01	3.046126e-01	2.797020e-01	7.857631e-01	1.016991e+00	1.016991e+00	1.016991e+00	1.016991e+00	1.016991e+00	1.016991e+00	2.578041e-02	8.371761e-02	1.299165e-01	1.133756e-01	1.133756e-01	1.133756e-01	1.133756e-01	1.133756e-01	1.133756e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.531821e-01	1.168041e-03	-3.713173e+01	1.016991e+00	1.133756e-01	-9.435116e+01	3.282366e+01	4.840876e+00	-2.074197e-01	5.800306e-02	1.161345e-02	7.975692e-01	4.176924e-02	
2.000000e+00	1.245582e+00	6.747880e-01	2.335261e+00	6.502437e+00	4.285904e+01	4.783669e+01	-2.985643e+02	-2.985643e+02	-2.985643e+02	-2.985643e+02	1.867088e-01	4.876780e-01	8.638345e-01	9.768980e-01	9.833831e-01	1.002355e+00	1.002355e+00	1.002355e+00	1.002355e+00	1.707932e-01	6.053756e-02	6.724323e-02	7.120171e-02	8.301564e-02	8.262098e-02	8.262098e-02	8.262098e-02	8.262098e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.351478e-01	5.219754e-03	-2.985643e+02	1.002355e+00	8.262098e-02	-8.670396e+01	-4.924517e+01	-7.692510e+00	-1.259823e-01	-8.757899e-02	-1.135220e-02	7.968391e-01	5.605301e-02	
3.000000e+00	1.213889e+00	7.530648e-01	1.113047e+00	1.396050e+00	1.878355e+00	-3.335973e+01	-3.335973e+01	-3.335973e+01	-3.335973e+01	-3.335973e+01	3.310655e-01	1.149419e-01	4.992506e-01	4.250427e-01	1.046290e+00	1.046290e+00	1.046290e+00	1.046290e+00	1.046290e+00	4.663412e-02	3.887350e-01	1.983553e-01	4.316896e-01	6.213009e-02	6.213009e-02	6.213009e-02	6.213009e-02	6.213009e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.378051e-01	5.896571e-03	-3.335973e+01	1.046290e+00	6.213009e-02	9.902908e+01	1.251084e+01	6.191358e+00	2.183652e-01	4.314610e-02	1.369803e-02	7.968640e-01	5.562694e-02	
4.000000e+00	1.218239e+00	7.530648e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.310655e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.663412e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.175040e+00	5.476918e-04	-1.914636e-01	5.383935e+00	1.977310e-01	-1.175569e+00	2.011571e-01	2.740335e-04	-2.062398e+00	-1.580326e+00	-3.809901e-01	7.984014e-01	1.227037e-02	
5.000000e+00	1.231786e+00	2.409103e+00	2.103582e+00	2.143248e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.222607e-01	5.266053e-01	4.877440e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.455329e-03	6.027128e-03	2.245660e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.447650e-01	7.501893e-04	-4.478431e-01	1.399559e+00	1.085735e+00	-1.058017e+00	-4.976813e-01	-4.376174e-04	-1.610544e+00	-1.049878e+00	-4.966144e-01	7.982621e-01	2.043287e-02	
1.000000e+00	1.235049e+00	3.521508e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.387998e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.617491e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.110039e-01	8.169014e-04	5.613693e-01	4.968661e-01	3.024889e+00	7.951421e-01	8.962271e-02	-1.902180e-04	-1.438483e-01	-8.283845e-01	9.440387e-02	7.977939e-01	3.625387e-02	
2.000000e+00	1.217415e+00	3.521508e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.387998e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.617491e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	8.200351e-01	4.653051e-04	-1.358901e-01	7.836839e+00	2.915232e-01	5.884360e-02	9.451749e-01	-4.898827e-04	-2.852505e+00	7.465226e-01	8.682887e-01	7.964604e-01	6.218022e-02	
6.000000e+00	1.200815e+00	2.379947e+00	2.159697e+00	3.115668e+00	2.555004e+00	-3.289557e+01	-3.289557e+01	-3.289557e+01	-3.289557e+01	-3.289557e+01	4.438903e-01	4.673503e-01	5.844329e-01	5.518809e-01	1.035870e+00	1.035870e+00	1.035870e+00	1.035870e+00	1.035870e+00	2.005472e-02	1.199279e-01	3.010743e-01	2.989918e-01	1.498050e-01	1.498050e-01	1.498050e-01	1.498050e-01	1.498050e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.521745e-01	2.195801e-03	-3.289557e+01	1.035870e+00	1.498050e-01	-3.015696e+01	-9.534677e+01	8.294303e-01	-5.381566e-02	-2.200433e-01	-4.515560e-04	7.133584e-01	-3.951798e-01	
7.000000e+00	1.207834e+00	7.872441e-01	1.337134e+00	2.127038e+00	-1.630148e+02	-1.630148e+02	-1.630148e+02	-1.630148e+02	-1.630148e+02	-1.630148e+02	4.570556e-01	3.215262e-01	6.701533e-01	1.003990e+00	1.003990e+00	1.003990e+00	1.003990e+00	1.003990e+00	1.003990e+00	2.302593e-02	1.536259e-01	8.944236e-02	1.917464e-01	1.917464e-01	1.917464e-01	1.917464e-01	1.917464e-01	1.917464e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.294615e-01	1.715724e-03	-1.630148e+02	1.003990e+00	1.917464e-01	-8.086344e+01	5.588457e+01	-1.839267e+01	-1.367414e-01	7.839663e-02	-2.906221e-02	7.976825e-01	3.908597e-02	
1.000000e+00	1.245823e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.182076e+00	3.187858e-04	-1.680970e-01	7.852141e+00	4.179732e-01	-1.112449e+00	3.965961e-01	7.309963e-04	-3.017293e-01	-2.518870e+00	-1.098046e+00	7.964892e-01	6.173566e-02	
