1.000000e+00	1.142009e+00	1.419340e+00	3.221014e+00	1.809997e+01	-8.913692e+01	-8.913692e+01	-8.913692e+01	-8.913692e+01	-8.913692e+01	-8.913692e+01	8.257320e-02	6.174129e-01	9.429418e-01	1.011188e+00	1.011188e+00	1.011188e+00	1.011188e+00	1.011188e+00	1.011188e+00	1.060591e-02	1.116588e-02	8.137021e-03	8.976004e-03	8.976004e-03	8.976004e-03	8.976004e-03	8.976004e-03	8.976004e-03	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	5.405818e-01	8.119046e-03	-8.913692e+01	1.011188e+00	8.976004e-03	-2.378366e+01	9.714609e+01	4.547595e-01	-5.542976e-02	1.652104e-01	6.905111e-04	7.965580e-01	6.065967e-02	
2.000000e+00	1.145582e+00	3.758427e+00	7.356074e+00	4.320819e+01	-5.333741e+01	-5.333741e+01	-5.333741e+01	-5.333741e+01	-5.333741e+01	-5.333741e+01	7.161963e-01	8.454449e-01	9.701589e-01	1.019147e+00	1.019147e+00	1.019147e+00	1.019147e+00	1.019147e+00	1.019147e+00	8.242134e-03	1.368675e-02	1.179243e-02	1.572815e-01	1.572815e-01	1.572815e-01	1.572815e-01	1.572815e-01	1.572815e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.201910e-01	1.234703e-02	-5.333741e+01	1.019147e+00	1.572815e-01	5.012937e+00	9.977513e+01	4.699831e+00	-4.231376e-03	1.941540e-01	7.073329e-03	7.976757e-01	3.925282e-02	
3.000000e+00	1.113889e+00	1.667905e+00	4.863896e+00	6.785952e+00	4.155177e+01	-3.190785e+01	-3.190785e+01	-3.190785e+01	-3.190785e+01	-3.190785e+01	2.738144e-01	7.551753e-01	8.248017e-01	9.689248e-01	1.033057e+00	1.033057e+00	1.033057e+00	1.033057e+00	1.033057e+00	7.686771e-02	1.169358e-01	1.137047e-01	9.615750e-02	8.863283e-02	8.863283e-02	8.863283e-02	8.863283e-02	8.863283e-02	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.453233e-01	8.832868e-03	-3.190785e+01	1.033057e+00	8.863283e-02	3.433752e+01	9.352270e+01	-8.662894e+00	6.246025e-02	2.145127e-01	-1.983468e-02	5.947105e-01	-5.921426e-01	
4.000000e+00	1.118239e+00	1.667905e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.738144e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.686771e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.089501e+00	5.928606e-04	-1.613450e-01	8.282682e+00	3.271946e-01	-1.165497e+00	-2.484467e-01	5.547981e-04	1.350532e-01	-2.657819e+00	-8.907781e-01	7.962324e-01	6.559169e-02	
5.000000e+00	1.131786e+00	1.958374e+00	7.273982e-01	7.386719e-01	1.211099e+01	-7.729530e+00	-7.729530e+00	-7.729530e+00	-7.729530e+00	-7.729530e+00	4.347533e-01	3.739586e-01	3.522260e-01	9.498110e-01	1.108671e+00	1.108671e+00	1.108671e+00	1.108671e+00	1.108671e+00	4.341338e-02	1.054794e-01	2.502523e-01	4.197707e-01	3.677561e-01	3.677561e-01	3.677561e-01	3.677561e-01	3.677561e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.392730e-01	1.007356e-03	-7.729530e+00	1.108671e+00	3.677561e-01	-5.931043e+01	7.234773e+01	-3.540514e+01	-2.385657e-01	2.723581e-01	-1.357454e-01	-1.097461e+00	4.271795e-01	
6.000000e+00	1.100815e+00	2.847946e+00	2.809075e+00	2.377784e+00	1.824532e+00	4.261363e+00	-1.070378e+01	-1.070378e+01	-1.070378e+01	-1.070378e+01	7.070897e-01	5.440708e-01	5.405668e-01	5.512827e-01	7.593685e-01	1.065699e+00	1.065699e+00	1.065699e+00	1.065699e+00	3.252236e-02	2.019699e-01	1.634849e-01	1.519730e-01	4.496111e-01	6.511252e-01	6.511252e-01	6.511252e-01	6.511252e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.815021e-01	5.620954e-03	-1.070378e+01	1.065699e+00	6.511252e-01	-5.586524e+01	-6.312558e+01	5.381810e+01	-1.805718e-01	-2.236922e-01	1.775870e-01	7.961524e-01	6.674749e-02	
7.000000e+00	1.107834e+00	1.144861e+00	8.551588e-01	8.713685e-01	-6.323758e+00	-6.323758e+00	-6.323758e+00	-6.323758e+00	-6.323758e+00	-6.323758e+00	2.776757e-01	5.950966e-01	5.407820e-01	1.105144e+00	1.105144e+00	1.105144e+00	1.105144e+00	1.105144e+00	1.105144e+00	8.078818e-02	5.375747e-01	8.523090e-01	2.730333e-01	2.730333e-01	2.730333e-01	2.730333e-01	2.730333e-01	2.730333e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	4.022390e-02	3.111360e-03	-6.323758e+00	1.105144e+00	2.730333e-01	-6.122758e+01	7.884571e+01	6.147587e+00	-2.670238e-01	3.231095e-01	2.280453e-02	7.972072e-01	4.937190e-02	
8.000000e+00	1.149946e+00	3.153930e+00	6.776443e+00	3.897016e+01	-4.466350e+01	-4.466350e+01	-4.466350e+01	-4.466350e+01	-4.466350e+01	-4.466350e+01	7.242452e-01	8.645294e-01	9.836090e-01	1.014342e+00	1.014342e+00	1.014342e+00	1.014342e+00	1.014342e+00	1.014342e+00	2.147279e-02	2.058633e-02	3.143092e-02	1.893354e-02	1.893354e-02	1.893354e-02	1.893354e-02	1.893354e-02	1.893354e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.382287e-01	9.107174e-03	-4.466350e+01	1.014342e+00	1.893354e-02	-9.326693e+01	-3.608124e+01	1.819924e+00	-1.873898e-01	-8.699598e-02	3.677570e-03	7.984377e-01	8.998459e-03	
9.000000e+00	1.130632e+00	8.004621e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.582557e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.962725e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	3.299314e-01	5.921472e-04	-3.716525e-01	2.038881e+00	1.248001e+00	-1.175133e+00	-2.074560e-01	8.411668e-04	1.901371e+00	4.112538e-02	-8.624458e-01	7.975574e-01	4.203931e-02	
1.000000e+01	1.124679e+00	1.956454e+00	2.447665e+00	1.640209e+00	1.681040e+00	2.221200e+01	-4.542651e+01	-4.542651e+01	-4.542651e+01	-4.542651e+01	3.615503e-01	6.470592e-01	3.731199e-01	2.544487e-01	9.489625e-01	1.020535e+00	1.020535e+00	1.020535e+00	1.020535e+00	1.573078e-02	1.792440e-01	3.649010e-01	2.256015e-01	1.974202e-01	2.175352e-01	2.175352e-01	2.175352e-01	2.175352e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	3.256377e-01	8.514387e-03	-4.542651e+01	1.020535e+00	2.175352e-01	-3.870159e+01	9.097779e+01	-1.502782e+01	-9.138153e-02	1.779515e-01	-3.282820e-02	7.984211e-01	1.062068e-02	
