1.000000e+00	5.463173e-01	5.364871e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.700438e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.074444e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.490892e-01	3.033190e-04	-3.422519e-01	3.562909e+00	1.096885e+00	-1.144896e-01	9.743653e-01	8.811812e-04	-8.207161e-01	-9.962497e-01	-1.813705e+00	7.973478e-01	4.656584e-02	
1.000000e+00	5.397773e-01	5.451325e-01	5.502020e-01	3.069375e+01	-1.467271e+01	-1.467271e+01	-1.467271e+01	-1.467271e+01	-1.467271e+01	-1.467271e+01	1.372816e-01	5.332265e-01	9.545380e-01	1.104236e+00	1.104236e+00	1.104236e+00	1.104236e+00	1.104236e+00	1.104236e+00	8.954322e-03	1.303953e-02	3.253407e-01	2.871461e-01	2.871461e-01	2.871461e-01	2.871461e-01	2.871461e-01	2.871461e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.285095e-01	6.925761e-03	-1.467271e+01	1.104236e+00	2.871461e-01	9.583548e+01	-2.757130e+01	7.554116e+00	2.889431e-01	-6.748741e-02	1.747238e-02	7.976683e-01	3.943214e-02	
1.000000e+00	5.432513e-01	5.463395e-01	5.471052e-01	1.057637e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.193717e-01	6.176027e-01	8.497774e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.422752e-03	1.388128e-02	1.230141e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	4.123823e-03	7.036606e-03	-7.477226e-03	1.787789e+00	2.601640e+00	2.336057e-03	4.926622e-03	-5.530841e-04	1.064758e+01	-1.482907e+01	1.083689e+01	7.984377e-01	9.006039e-03	
1.000000e+00	5.458229e-01	5.404243e-01	5.393671e-01	1.396541e+00	-2.495568e+02	-2.495568e+02	-2.495568e+02	-2.495568e+02	-2.495568e+02	-2.495568e+02	6.878484e-02	3.921473e-01	3.877204e-01	1.005380e+00	1.005380e+00	1.005380e+00	1.005380e+00	1.005380e+00	1.005380e+00	9.883567e-03	9.615964e-03	1.638889e-01	3.624263e-01	3.624263e-01	3.624263e-01	3.624263e-01	3.624263e-01	3.624263e-01	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.132925e-01	7.105827e-03	-2.495568e+02	1.005380e+00	3.624263e-01	6.112890e+01	-7.819336e+01	1.224894e+01	1.068103e-01	-1.136887e-01	1.339846e-02	7.967052e-01	5.829266e-02	
1.000000e+00	5.363791e-01	5.395106e-01	5.422783e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.936298e-01	6.900039e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.117212e-02	1.389055e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	4.362301e-03	1.113136e-02	7.454783e-01	9.930684e-01	7.893125e-01	-4.248904e-01	-4.507173e-01	1.168017e-01	1.002890e+00	8.966223e-01	-1.391289e-01	7.984540e-01	7.064511e-03	
1.000000e+00	5.447161e-01	5.439729e-01	5.496184e-01	4.242385e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.604639e-01	6.691644e-01	9.293176e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.150482e-03	1.575958e-02	4.828905e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	3.000000e+00	2.715215e-03	8.410659e-03	6.621096e-03	5.311222e-01	1.255650e+00	-2.231489e-03	-1.624156e-03	-2.833120e-03	6.347234e+00	-1.637687e+01	1.212006e+01	7.969319e-01	5.444649e-02	
2.000000e+00	5.376884e-01	5.472555e-01	5.379843e-01	5.406840e-01	2.337805e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.638146e-02	2.318584e-01	1.218450e-01	5.246255e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.061538e-02	1.009823e-02	1.083273e-02	2.063672e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	2.229752e-01	3.187141e-04	1.078375e+00	5.845268e-01	2.036773e-01	-9.638162e-01	3.419201e-01	2.031513e-01	-8.156021e-01	-5.691149e-01	7.027042e-02	7.979088e-01	3.308064e-02	
1.000000e+00	5.412840e-01	5.378079e-01	5.380152e-01	5.473684e-01	-3.542580e+01	-3.542580e+01	-3.542580e+01	-3.542580e+01	-3.542580e+01	-3.542580e+01	1.835778e-01	3.746656e-01	3.382259e-01	1.019684e+00	1.019684e+00	1.019684e+00	1.019684e+00	1.019684e+00	1.019684e+00	1.043134e-02	1.152441e-02	1.114959e-02	7.971156e-02	7.971156e-02	7.971156e-02	7.971156e-02	7.971156e-02	7.971156e-02	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.474374e-01	1.468936e-03	-3.542580e+01	1.019684e+00	7.971156e-02	-7.032869e+01	-7.083016e+01	-6.272660e+00	-1.455255e-01	-1.658438e-01	-1.315874e-02	7.964777e-01	6.191336e-02	
1.000000e+00	5.176380e-01	0.000000e+00	5.180886e-01	5.206143e-01	5.198659e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.352476e-01	1.432328e-02	1.156122e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.018719e-02	9.997276e-03	1.000497e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	4.000000e+00	1.416450e-01	7.198978e-04	5.781883e-01	4.911095e-01	1.253580e-02	-2.770106e-02	-7.769941e-01	7.044207e-04	8.622048e-01	3.107609e-01	-1.095226e-02	7.984091e-01	1.165807e-02	
1.000000e+00	5.335123e-01	5.351441e-01	5.484714e-01	5.409272e-01	1.750593e+00	6.786690e+00	-6.198641e+01	-6.198641e+01	-6.198641e+01	-6.198641e+01	1.223154e-02	4.098601e-02	5.075977e-01	4.655340e-01	8.801931e-01	1.010979e+00	1.010979e+00	1.010979e+00	1.010979e+00	1.028839e-02	9.476410e-03	9.445278e-03	1.161994e-01	1.895414e-01	4.884177e-01	4.884177e-01	4.884177e-01	4.884177e-01	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	1.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	2.000000e+00	1.100079e-02	1.091807e-03	-6.198641e+01	1.010979e+00	4.884177e-01	-6.714446e+01	7.383938e+01	-6.324957e+00	-1.350480e-01	1.309279e-01	-6.554297e-03	7.976395e-01	4.012604e-02	
